id,premium,renewal,improvement,incentives
9632,5400,0.9577087801236037,0.0,0.0
53049,9600,0.9603836279194828,0.0,0.0
31632,11700,0.9783654470483119,0.0,0.0
111239,13800,0.9789107782090557,0.0,0.0
46097,18000,0.9662791799994673,0.0,0.0
38113,9600,0.8319637119168538,0.0,0.0
76525,5400,0.9500247984119922,0.0,0.0
44065,24300,0.9712416842788566,0.0,0.0
73012,11700,0.85367010481329,0.0,0.0
97138,5700,0.9543409332202942,0.0,0.0
1354,30600,0.9712830126821197,0.0,0.0
41084,5400,0.9661963411849148,0.0,0.0
32986,9600,0.9155939094295975,0.0,0.0
73361,11700,0.9493642279209524,0.0,0.0
103029,20100,0.9788223532935951,0.0,0.0
94088,9600,0.9319065936006785,0.0,0.0
38789,11700,0.9728749791302755,0.0,0.0
69351,22200,0.9698954611718678,0.0,0.0
103292,5400,0.9763155338041859,0.0,0.0
106602,7500,0.8908084731140409,0.0,0.0
32739,9600,0.9751910605150014,0.0,0.0
35483,22200,0.9408754292249627,0.0,0.0
62566,7500,0.9626135804583494,0.0,0.0
52743,5400,0.9065214597439119,0.0,0.0
66097,3300,0.2352494249973346,0.0,0.0
96253,5400,0.9514030174289727,0.0,0.0
20201,11700,0.9745761650643334,0.0,0.0
42880,11700,0.9360696071599179,0.0,0.0
57056,18000,0.8937491017329627,0.0,0.0
35006,5400,0.9800100349119385,0.0,0.0
26536,5700,0.9439709971350312,0.0,0.0
19689,11700,0.9718944505789603,0.0,0.0
77355,9600,0.9777758352792366,0.0,0.0
97211,1200,0.9450404093710892,0.0,0.0
35820,18000,0.9638764247827368,0.0,0.0
45895,32700,0.8927506912936312,0.0,0.0
17249,7500,0.9381912520785625,0.0,0.0
67050,13800,0.9796439343547857,0.0,0.0
18779,1200,0.9734419316223061,0.0,0.0
19678,5400,0.8310908787435441,0.0,0.0
36089,30600,0.9314041816330442,0.0,0.0
53159,5400,0.9586061924123854,0.0,0.0
39236,5400,0.8794911972654487,0.0,0.0
33729,11700,0.9305275302056605,0.0,0.0
90733,24300,0.8657573056326379,0.0,0.0
42554,13800,0.9826159777719499,0.0,0.0
35458,13800,0.9792955145450446,0.0,0.0
14335,1200,0.9361503616252995,0.0,0.0
75819,24300,0.9658713125826663,0.0,0.0
93661,32700,0.10187684633736833,0.0,0.0
61369,11700,0.9626360106513253,0.0,0.0
52522,5700,0.9767776541992572,0.0,0.0
68063,1200,0.9535162662147829,0.0,0.0
99913,5400,0.8314210005532258,0.0,0.0
101620,9600,0.9577061167594298,0.0,0.0
101890,3300,0.8922929940184475,0.0,0.0
39641,5400,0.9781089507096449,0.0,0.0
1815,20100,0.9734031708705165,0.0,0.0
11026,5400,0.9333422691096744,0.0,0.0
75049,7500,0.9806206170979402,0.0,0.0
18934,9600,0.9709975685995761,0.0,0.0
584,5400,0.9515176351154965,0.0,0.0
86110,5400,0.9833373706004089,0.0,0.0
66137,15900,0.8599744169128378,0.0,0.0
97023,7500,0.9840207806733329,0.0,0.0
57318,13800,0.943369213026467,0.0,0.0
73231,7500,0.9476560504069206,0.0,0.0
94095,3300,0.960303813990563,0.0,0.0
112569,9600,0.9826928611693486,0.0,0.0
105324,3300,0.9529503523103409,0.0,0.0
24767,7500,0.971956900309155,0.0,0.0
8505,5400,0.946731493743918,0.0,0.0
35464,9600,0.9713607062158873,0.0,0.0
74534,39000,0.9266577610166,0.0,0.0
113002,20100,0.9514493704913458,0.0,0.0
112203,5400,0.9691169352734951,0.0,0.0
87850,3300,0.984126466876251,0.0,0.0
19725,22200,0.9735938617688413,0.0,0.0
89109,5700,0.8343764981215355,0.0,0.0
27025,7500,0.9609548960255918,0.0,0.0
69000,5700,0.9589181958775269,0.0,0.0
112844,5400,0.9676375377627403,0.0,0.0
29329,15900,0.9704048022884953,0.0,0.0
44401,7500,0.6636327173302653,0.0,0.0
1462,22200,0.9355840961013498,0.0,0.0
38145,5700,0.9746494678200092,0.0,0.0
57924,1200,0.9491649942462502,0.0,0.0
71958,3300,0.9227345232950771,0.0,0.0
62851,11700,0.8770084232188035,0.0,0.0
53630,11700,0.9637341539478872,0.0,0.0
90577,11700,0.9651823643927394,0.0,0.0
55336,7500,0.977032071205964,0.0,0.0
54959,9600,0.9383153732265697,0.0,0.0
10431,5400,0.9099254882955542,0.0,0.0
14520,1200,0.908663620229293,0.0,0.0
66804,3300,0.9347795514039937,0.0,0.0
56476,22200,0.9483171731213594,0.0,0.0
22899,28500,0.7895035111925719,0.0,0.0
88180,7500,0.9804590795843589,0.0,0.0
74016,3300,0.697076023804831,0.0,0.0
94191,7500,0.9531239594737594,0.0,0.0
112256,3300,0.93614519081675,0.0,0.0
40859,13800,0.9735531308407801,0.0,0.0
29476,3300,0.7431101666812585,0.0,0.0
54985,1200,0.966003674528418,0.0,0.0
63981,13800,0.971920074796579,0.0,0.0
45118,30600,0.933337850592759,0.0,0.0
76584,5400,0.9725432617437582,0.0,0.0
1671,9600,0.8793335411465786,0.0,0.0
60065,15900,0.9792107844183392,0.0,0.0
54487,1200,0.9721558918294503,0.0,0.0
100923,18000,0.9553214485403284,0.0,0.0
91368,5400,0.8986520136620664,0.0,0.0
38268,7500,0.9774890136586565,0.0,0.0
19165,5700,0.9548302935141878,0.0,0.0
6272,36900,0.9641431588434562,0.0,0.0
82254,5400,0.9623880021957341,0.0,0.0
46767,11700,0.958057635582692,0.0,0.0
87081,13800,0.98547418231646,0.0,0.0
98070,28500,0.9581551857937174,0.0,0.0
33115,3300,0.9651466369834351,0.0,0.0
98908,5400,0.97054002584118,0.0,0.0
65817,5400,0.9709898974861009,0.0,0.0
24911,1200,0.9433652873282768,0.0,0.0
99966,18000,0.8118024242711335,0.0,0.0
90311,3300,0.8371568417135878,0.0,0.0
28713,7500,0.9605563037918535,0.0,0.0
83023,26400,0.9568189960641466,0.0,0.0
9084,3300,0.9685617428775752,0.0,0.0
59444,3300,0.9571303662757618,0.0,0.0
28904,13800,0.9466130679816965,0.0,0.0
39015,28500,0.9568273280957725,0.0,0.0
74435,20100,0.970270429386014,0.0,0.0
15589,22200,0.9708517211142171,0.0,0.0
23547,7500,0.9202048870153444,0.0,0.0
49698,7500,0.9683199283305871,0.0,0.0
29696,3300,0.9748887737681917,0.0,0.0
64902,9600,0.9679452124480918,0.0,0.0
53180,7500,0.9581994253232085,0.0,0.0
51213,9600,0.9516083724570004,0.0,0.0
99159,3300,0.8665608271324718,0.0,0.0
42236,7500,0.9489403974210237,0.0,0.0
105421,28500,0.9511443962959045,0.0,0.0
101927,9600,0.9230032778756326,0.0,0.0
88300,13800,0.9557034860813672,0.0,0.0
91631,13800,0.9293853690266817,0.0,0.0
54789,5400,0.9622286758913846,0.0,0.0
55582,9600,0.9605076896753785,0.0,0.0
19784,5400,0.8724828174929624,0.0,0.0
82406,13800,0.9787372901554294,0.0,0.0
78516,9600,0.9265530714410155,0.0,0.0
44004,18000,0.9456541385902067,0.0,0.0
102321,5400,0.9674498550904562,0.0,0.0
10609,7500,0.9468530410565974,0.0,0.0
7763,7500,0.8883987087580025,0.0,0.0
86734,43200,0.9865873239542903,0.0,0.0
87431,20100,0.11216859145341346,0.0,0.0
53552,13800,0.9616147551117106,0.0,0.0
11463,28500,0.9610111698372228,0.0,0.0
9388,7500,0.9675110226844332,0.0,0.0
39882,13800,0.9547836478257294,0.0,0.0
24910,9600,0.9511798094351451,0.0,0.0
52821,15900,0.8960016005189192,0.0,0.0
14594,9600,0.9672763606665664,0.0,0.0
97992,13800,0.9772931076063281,0.0,0.0
6313,9600,0.9522639995295854,0.0,0.0
90658,18000,0.9605314744769363,0.0,0.0
39946,5700,0.959014877907692,0.0,0.0
36436,9600,0.6885481820052796,0.0,0.0
87955,5400,0.9498363477308539,0.0,0.0
6563,11700,0.9494197155212427,0.0,0.0
86294,7500,0.9174183568625807,0.0,0.0
79675,15900,0.986764709257611,0.0,0.0
71199,15900,0.9384933853970512,0.0,0.0
70383,3300,0.9856060247339116,0.0,0.0
84685,9600,0.9824168889931296,0.0,0.0
58849,7500,0.9514558568464914,0.0,0.0
90108,26400,0.9738301204031414,0.0,0.0
103307,13800,0.8331788526860858,0.0,0.0
101154,5400,0.9739402745448288,0.0,0.0
9260,5400,0.9560623641119125,0.0,0.0
65019,1200,0.9434486030972703,0.0,0.0
21643,5400,0.9552541594625549,0.0,0.0
7053,13800,0.9490959184470045,0.0,0.0
35634,5400,0.9656833690540995,0.0,0.0
44490,5400,0.9667138219476257,0.0,0.0
61422,5400,0.7522492448009932,0.0,0.0
71240,5400,0.9654630411837363,0.0,0.0
32150,3300,0.5526840895902982,0.0,0.0
109461,7500,0.9805356014969797,0.0,0.0
55072,3300,0.964431666271006,0.0,0.0
32565,7500,0.9398486519535524,0.0,0.0
64973,5400,0.9636453005551757,0.0,0.0
51946,7500,0.8384813295815321,0.0,0.0
12146,60000,0.9648932511035898,0.0,0.0
30058,13800,0.9610792357962613,0.0,0.0
13983,13800,0.9635590976866631,0.0,0.0
92228,11700,0.9412862061937837,0.0,0.0
111804,5400,0.9651783745608925,0.0,0.0
95163,5400,0.9704876156959682,0.0,0.0
37176,9600,0.9664263518703151,0.0,0.0
19287,3300,0.9193438201686663,0.0,0.0
112075,26400,0.967397395667776,0.0,0.0
86486,3300,0.9845633245825589,0.0,0.0
48821,20100,0.9237565973139824,0.0,0.0
43162,15900,0.9127294176167318,0.0,0.0
9323,9600,0.8935123304910547,0.0,0.0
14267,3300,0.9339659896095293,0.0,0.0
81074,9600,0.9364083997978406,0.0,0.0
36416,7500,0.839189206521873,0.0,0.0
17040,18000,0.9590334471974887,0.0,0.0
5778,39000,0.9378474250476173,0.0,0.0
22153,13800,0.766546268419455,0.0,0.0
55180,3300,0.9670492412049508,0.0,0.0
89997,5700,0.9778018612184689,0.0,0.0
74084,11700,0.9401811622619439,0.0,0.0
79918,11700,0.9404326809628109,0.0,0.0
37742,5400,0.9680820390060451,0.0,0.0
14691,20100,0.9703871586051509,0.0,0.0
47164,11700,0.9799219373300528,0.0,0.0
47146,3300,0.979813821975649,0.0,0.0
60068,5400,0.9238550712646478,0.0,0.0
42389,47400,0.967993626739023,0.0,0.0
48750,7500,0.9837402281153412,0.0,0.0
25349,5400,0.9469244177472577,0.0,0.0
91980,18000,0.9785361542730615,0.0,0.0
60548,7500,0.9800350303304594,0.0,0.0
85422,7500,0.9296147548286953,0.0,0.0
106785,5400,0.9645234054222511,0.0,0.0
44619,13800,0.644085804424056,0.0,0.0
6916,1200,0.9418947519731791,0.0,0.0
26243,13800,0.9672662912991843,0.0,0.0
80302,5400,0.9471010582826661,0.0,0.0
67191,24300,0.932764260269088,0.0,0.0
25191,34800,0.9582143730210129,0.0,0.0
80019,5400,0.9602569266000685,0.0,0.0
27488,3300,0.979430317065315,0.0,0.0
85031,13800,0.9626479728463041,0.0,0.0
6636,9600,0.9668659177038343,0.0,0.0
103862,13800,0.9503444743140589,0.0,0.0
98962,7500,0.98266271472902,0.0,0.0
74377,5700,0.9530738783522072,0.0,0.0
50090,3300,0.9585628416673899,0.0,0.0
87450,9600,0.946362757367211,0.0,0.0
69087,3300,0.9699059963105933,0.0,0.0
41721,11700,0.971703314117848,0.0,0.0
87326,7500,0.4880384134340896,0.0,0.0
24158,11700,0.8826687115108881,0.0,0.0
52315,7500,0.9524648636239348,0.0,0.0
764,13800,0.8960640700014086,0.0,0.0
103861,7500,0.9693160685817391,0.0,0.0
36823,13800,0.9672701607586794,0.0,0.0
82163,7500,0.9777151784709002,0.0,0.0
110015,7500,0.9072678216194348,0.0,0.0
68135,5400,0.9751865710521914,0.0,0.0
6842,13800,0.9277298686483594,0.0,0.0
109658,5400,0.930035967874262,0.0,0.0
98232,1200,0.9710262975489102,0.0,0.0
55095,7500,0.959483413870403,0.0,0.0
24447,5400,0.942747407734845,0.0,0.0
17473,22200,0.9642986577843153,0.0,0.0
101034,1200,0.9290759366112333,0.0,0.0
1919,1200,0.9718677020386822,0.0,0.0
52280,11700,0.9627887404693267,0.0,0.0
10890,3300,0.9537051225243944,0.0,0.0
18676,7500,0.980121369037684,0.0,0.0
89258,3300,0.9138616735392362,0.0,0.0
81841,11700,0.9620264677341025,0.0,0.0
83185,22200,0.9354215856461323,0.0,0.0
90388,22200,0.9390951038653709,0.0,0.0
51856,9600,0.8745850422771919,0.0,0.0
17158,7500,0.9028446559829548,0.0,0.0
92706,7500,0.9810319744997031,0.0,0.0
59796,5400,0.9781434106131359,0.0,0.0
45489,7500,0.9553730225867937,0.0,0.0
47623,3300,0.9334040886877967,0.0,0.0
23786,5400,0.8840898290366739,0.0,0.0
43896,1200,0.9685290226138972,0.0,0.0
71840,15900,0.9353912020970768,0.0,0.0
45903,1200,0.9565432666427307,0.0,0.0
96226,13800,0.9676043839866161,0.0,0.0
33201,28500,0.9580301382257436,0.0,0.0
29744,5400,0.8942702528282215,0.0,0.0
74729,5400,0.9337145894736656,0.0,0.0
89029,1200,0.9837754417400723,0.0,0.0
69385,9600,0.9804093394552719,0.0,0.0
33787,9600,0.9546319126736501,0.0,0.0
97147,7500,0.973260633425589,0.0,0.0
66371,1200,0.9776731067903088,0.0,0.0
95458,15900,0.9865906661312955,0.0,0.0
18207,5400,0.6639408158832444,0.0,0.0
9144,26400,0.890481788264684,0.0,0.0
73854,18000,0.9697234918609042,0.0,0.0
92680,11700,0.9537838680802263,0.0,0.0
10573,3300,0.8431948970947316,0.0,0.0
68965,5700,0.2797505999815681,0.0,0.0
78835,3300,0.9745774284349022,0.0,0.0
64246,1200,0.9439652101019836,0.0,0.0
13680,3300,0.9416033030542262,0.0,0.0
25069,5400,0.8660817744667577,0.0,0.0
85971,5400,0.9820932992215006,0.0,0.0
50881,1200,0.8231688116347536,0.0,0.0
107198,7500,0.961075091832406,0.0,0.0
47695,13800,0.9663545518650378,0.0,0.0
110106,24300,0.9554619016823078,0.0,0.0
474,3300,0.9377689082785513,0.0,0.0
20607,5400,0.9117046159795368,0.0,0.0
2081,28500,0.9771366209042813,0.0,0.0
55206,18000,0.9643920983973716,0.0,0.0
12085,3300,0.9523931166447529,0.0,0.0
16011,13800,0.9334893031978428,0.0,0.0
112197,5400,0.9508109957869587,0.0,0.0
25461,5400,0.9405525557736791,0.0,0.0
93095,3300,0.42070117625818165,0.0,0.0
74484,3300,0.9411313769511263,0.0,0.0
64765,3300,0.9762857549037911,0.0,0.0
11345,7500,0.8378463132640487,0.0,0.0
56567,5400,0.7134392589846088,0.0,0.0
52709,36900,0.9765267238125047,0.0,0.0
16550,5700,0.903588992235775,0.0,0.0
38741,7500,0.9749683277456193,0.0,0.0
97886,3300,0.9504133370512905,0.0,0.0
28840,3300,0.9766904069523622,0.0,0.0
87579,5400,0.9275074778218351,0.0,0.0
67679,15900,0.9824003459934524,0.0,0.0
97576,3300,0.9562913099890241,0.0,0.0
38978,5400,0.9042848926460846,0.0,0.0
28452,13800,0.8746124891746271,0.0,0.0
89796,9600,0.9640437621097109,0.0,0.0
109757,34800,0.9716770866225755,0.0,0.0
67346,5700,0.8450416873140353,0.0,0.0
51620,5400,0.8632815024406103,0.0,0.0
111567,9600,0.9721285563683276,0.0,0.0
92772,1200,0.9553773118130052,0.0,0.0
67818,9600,0.9797898403224059,0.0,0.0
87655,5400,0.9546212699129002,0.0,0.0
66505,9600,0.9193851415120434,0.0,0.0
93255,15900,0.96743408540289,0.0,0.0
60805,7500,0.9222775326530166,0.0,0.0
63572,5400,0.7943070231372569,0.0,0.0
55867,34800,0.983563238507341,0.0,0.0
67024,7500,0.9424961650275644,0.0,0.0
69742,1200,0.9510096731203647,0.0,0.0
99822,5400,0.5561616981392509,0.0,0.0
79975,15900,0.9698978374377696,0.0,0.0
93529,13800,0.7511931770242148,0.0,0.0
114026,3300,0.9619556041008415,0.0,0.0
82167,1200,0.9734689741213843,0.0,0.0
42360,36900,0.9702672833005301,0.0,0.0
90422,5700,0.9639807259556444,0.0,0.0
5805,60000,0.9854488854467863,0.0,0.0
51540,5400,0.9678513752830135,0.0,0.0
49643,1200,0.7505821937521537,0.0,0.0
44370,5700,0.9319935058042118,0.0,0.0
87366,11700,0.9812236814685562,0.0,0.0
96121,9600,0.9594793602424793,0.0,0.0
65363,24300,0.9700907135781834,0.0,0.0
20847,7500,0.9617201888005716,0.0,0.0
34421,5400,0.8492508498223843,0.0,0.0
82384,7500,0.9554947948750805,0.0,0.0
40212,7500,0.966320951002364,0.0,0.0
43898,11700,0.9717313140128406,0.0,0.0
78985,11700,0.913817205077545,0.0,0.0
23370,60000,0.9603909094424113,0.0,0.0
13378,30600,0.948406821230542,0.0,0.0
30848,9600,0.9502239615057284,0.0,0.0
81244,7500,0.5201029976511091,0.0,0.0
61838,9600,0.949227956080426,0.0,0.0
12045,9600,0.674025178085589,0.0,0.0
75044,24300,0.9678782054350568,0.0,0.0
31610,11700,0.9533637316804715,0.0,0.0
31824,1200,0.8988449392080687,0.0,0.0
73207,3300,0.9779557611428447,0.0,0.0
35868,11700,0.9683465353381912,0.0,0.0
81891,7500,0.9815126869039513,0.0,0.0
93432,7500,0.9343467555593534,0.0,0.0
82535,11700,0.9704341807732327,0.0,0.0
95754,1200,0.7703282988824798,0.0,0.0
10153,5400,0.9456514766479652,0.0,0.0
63486,9600,0.9244197463860484,0.0,0.0
43217,5700,0.9644102899038095,0.0,0.0
24105,13800,0.8953837903912857,0.0,0.0
15900,5400,0.9535786074562296,0.0,0.0
101030,11700,0.9766471550672164,0.0,0.0
62917,9600,0.9772980307685885,0.0,0.0
103634,7500,0.9524905169087277,0.0,0.0
103824,5700,0.973219428970918,0.0,0.0
80299,13800,0.9795370019378392,0.0,0.0
63223,1200,0.9357489800856145,0.0,0.0
41687,5400,0.9529756422765906,0.0,0.0
99082,13800,0.9600371143601013,0.0,0.0
39319,26400,0.9579135895087806,0.0,0.0
110193,7500,0.9659472125780759,0.0,0.0
90496,7500,0.966083255434143,0.0,0.0
77487,5400,0.9404864216401937,0.0,0.0
113122,11700,0.9745880435049542,0.0,0.0
111456,13800,0.9773748599778385,0.0,0.0
90728,13800,0.9015456282309776,0.0,0.0
17085,5700,0.9556775572740267,0.0,0.0
85428,5400,0.9834562494087067,0.0,0.0
61857,24300,0.9822285148365737,0.0,0.0
74590,5400,0.29430247073349014,0.0,0.0
96907,9600,0.9813865148898088,0.0,0.0
93805,5400,0.9848125502899661,0.0,0.0
36144,9600,0.9589553644206519,0.0,0.0
21531,3300,0.9773796582381108,0.0,0.0
43089,3300,0.9587221792774838,0.0,0.0
6943,20100,0.9567017561868814,0.0,0.0
103857,9600,0.9717578451058618,0.0,0.0
61522,3300,0.8893529790701051,0.0,0.0
74075,13800,0.9360160640009781,0.0,0.0
43467,5400,0.9319337430958593,0.0,0.0
13796,3300,0.9633793342073926,0.0,0.0
24126,30600,0.9449257784339017,0.0,0.0
112379,13800,0.9662132802395182,0.0,0.0
22784,15900,0.9648406832584256,0.0,0.0
12401,9600,0.9608618398302794,0.0,0.0
25055,1200,0.9425017032185249,0.0,0.0
41214,26400,0.9452729737575324,0.0,0.0
68972,3300,0.883902337390533,0.0,0.0
85005,18000,0.9734255348765928,0.0,0.0
43013,13800,0.9704669116045441,0.0,0.0
71361,5400,0.9552522479560382,0.0,0.0
24897,5400,0.9505991554502221,0.0,0.0
75373,11700,0.9439346121391716,0.0,0.0
30742,11700,0.9739157635944207,0.0,0.0
81438,3300,0.777127980559896,0.0,0.0
101918,24300,0.960786964787481,0.0,0.0
58126,7500,0.6900141212920716,0.0,0.0
41933,1200,0.9211016353548526,0.0,0.0
96276,7500,0.9715100007832679,0.0,0.0
12724,5400,0.8969730101299912,0.0,0.0
96774,3300,0.9577109691010014,0.0,0.0
17736,9600,0.967336773790059,0.0,0.0
10714,13800,0.9730379854391417,0.0,0.0
25781,13800,0.9848893172528107,0.0,0.0
75861,7500,0.98449258010722,0.0,0.0
89472,13800,0.9819423457920484,0.0,0.0
66078,9600,0.9447268738676232,0.0,0.0
96621,18000,0.9715830908214141,0.0,0.0
88872,24300,0.9676669561276966,0.0,0.0
43811,5400,0.7791578088036548,0.0,0.0
8941,5400,0.9231261215618308,0.0,0.0
34944,1200,0.9238435391921583,0.0,0.0
9279,11700,0.9101405304548574,0.0,0.0
78153,7500,0.927992042355486,0.0,0.0
5424,9600,0.9469382235475664,0.0,0.0
37686,3300,0.9720507064489021,0.0,0.0
22602,1200,0.9799829819765196,0.0,0.0
85836,3300,0.9680024988532968,0.0,0.0
58485,22200,0.9750297469617211,0.0,0.0
12604,11700,0.9539555717001753,0.0,0.0
34002,5400,0.9682694721261184,0.0,0.0
36989,7500,0.9189815529010387,0.0,0.0
22870,11700,0.9316151341093992,0.0,0.0
54890,20100,0.9771508103610018,0.0,0.0
37128,3300,0.9156696337893784,0.0,0.0
19675,5400,0.9470357370536298,0.0,0.0
93795,5400,0.9595748903569078,0.0,0.0
19916,1200,0.9534303784130225,0.0,0.0
95848,43200,0.981485656856614,0.0,0.0
35786,5400,0.9322735637921212,0.0,0.0
9774,60000,0.9646199172940068,0.0,0.0
48080,1200,0.3784899296410878,0.0,0.0
35771,3300,0.8621892522403305,0.0,0.0
37913,3300,0.9754804334550694,0.0,0.0
54485,3300,0.8687380751363852,0.0,0.0
36232,5400,0.9175714306227456,0.0,0.0
2758,7500,0.8013940363292124,0.0,0.0
6965,9600,0.9348420690384731,0.0,0.0
39182,5400,0.9765050246180013,0.0,0.0
59195,7500,0.9646128847884508,0.0,0.0
55141,11700,0.9398390252904439,0.0,0.0
111657,24300,0.975929125748386,0.0,0.0
48275,5400,0.9476007165741035,0.0,0.0
74973,5400,0.9445466621071253,0.0,0.0
72374,5700,0.9514049040886126,0.0,0.0
40837,1200,0.8808334526778763,0.0,0.0
106379,15900,0.9781551903431749,0.0,0.0
68919,9600,0.9345998653115694,0.0,0.0
67622,5400,0.9782834617694344,0.0,0.0
66749,7500,0.9691430550055395,0.0,0.0
55347,3300,0.9644256224878479,0.0,0.0
15958,3300,0.9713317700889919,0.0,0.0
83534,11700,0.9546608007958276,0.0,0.0
89066,9600,0.9807437002808772,0.0,0.0
93552,5400,0.615802049507672,0.0,0.0
28379,22200,0.9542483153888316,0.0,0.0
27420,9600,0.9445441936392542,0.0,0.0
32086,7500,0.9684322156456455,0.0,0.0
69938,3300,0.9641769866909711,0.0,0.0
34207,7500,0.9761316160820989,0.0,0.0
91164,5400,0.9417036411408597,0.0,0.0
4187,11700,0.9590170929051932,0.0,0.0
113921,9600,0.9474125508739247,0.0,0.0
3945,11700,0.9499929680939461,0.0,0.0
69331,34800,0.9736431813774747,0.0,0.0
76858,9600,0.9717464852653706,0.0,0.0
72715,3300,0.9055313533899635,0.0,0.0
100597,5400,0.9817088016658798,0.0,0.0
36603,1200,0.9753358713185456,0.0,0.0
53742,7500,0.8712642711540187,0.0,0.0
6761,3300,0.9413370578771729,0.0,0.0
78841,13800,0.96967034513146,0.0,0.0
3900,9600,0.8960472306641865,0.0,0.0
29938,1200,0.9235663989133304,0.0,0.0
38941,7500,0.844847087748896,0.0,0.0
7651,3300,0.9789664827355472,0.0,0.0
28727,5700,0.9500732838403212,0.0,0.0
59446,22200,0.9370339843194472,0.0,0.0
97979,22200,0.9838518963681154,0.0,0.0
76933,30600,0.9790198355770284,0.0,0.0
42116,11700,0.47324816665970726,0.0,0.0
49969,9600,0.9266857393196808,0.0,0.0
61573,9600,0.928425071499541,0.0,0.0
102026,18000,0.980682426080694,0.0,0.0
69307,5700,0.9583288765033654,0.0,0.0
59864,60000,0.9857740531618308,0.0,0.0
88532,18000,0.9028274288153462,0.0,0.0
49202,5700,0.8241157627066142,0.0,0.0
69177,1200,0.9400189531574978,0.0,0.0
95795,20100,0.9624016370773805,0.0,0.0
4588,1200,0.9190872030554154,0.0,0.0
60731,3300,0.9581000390401324,0.0,0.0
141,13800,0.9644246909412889,0.0,0.0
28907,15900,0.9409192168443715,0.0,0.0
77339,15900,0.9653810373544596,0.0,0.0
43289,13800,0.9370090385990143,0.0,0.0
630,3300,0.8618837365864798,0.0,0.0
108121,11700,0.9832780681487457,0.0,0.0
72621,13800,0.9695104742687114,0.0,0.0
40440,13800,0.9643578802692884,0.0,0.0
57655,9600,0.9737196550060249,0.0,0.0
12214,1200,0.9200833703682462,0.0,0.0
108137,5700,0.9831911036165009,0.0,0.0
68469,32700,0.9776729816155904,0.0,0.0
102641,5400,0.9579491512153001,0.0,0.0
85185,1200,0.9599732853824033,0.0,0.0
87119,7500,0.9646550259429558,0.0,0.0
61750,18000,0.9190610117050084,0.0,0.0
3563,20100,0.9694718152445564,0.0,0.0
18343,3300,0.9395585170113713,0.0,0.0
54993,11700,0.958747281601061,0.0,0.0
103921,1200,0.9712022012848679,0.0,0.0
37636,7500,0.9636380882405805,0.0,0.0
36503,20100,0.972775664009198,0.0,0.0
82115,30600,0.944962605699789,0.0,0.0
100776,9600,0.9601853107311208,0.0,0.0
1261,11700,0.9665621825604497,0.0,0.0
113866,22200,0.9598152578708163,0.0,0.0
66335,7500,0.9616434111477588,0.0,0.0
40190,5400,0.9781564336222365,0.0,0.0
15104,3300,0.8809106270913795,0.0,0.0
45228,7500,0.9190095347121681,0.0,0.0
12519,18000,0.9713698312698631,0.0,0.0
29234,11700,0.9113184075530194,0.0,0.0
103604,1200,0.9486148602354362,0.0,0.0
17784,7500,0.9224725605377734,0.0,0.0
73984,5400,0.9807109109504625,0.0,0.0
51834,22200,0.9727072770544214,0.0,0.0
14951,24300,0.9485010739582795,0.0,0.0
79770,60000,0.922052022527592,0.0,0.0
110622,3300,0.9817793284255666,0.0,0.0
96242,5400,0.9358675392847998,0.0,0.0
734,20100,0.9640921231335531,0.0,0.0
