id,premium,renewal,improvement,incentives
108656,22200,0.9611111111111111,0.0,0.0
7675,5700,0.7977777777777778,0.0,0.0
27576,9600,0.8655555555555555,0.0,0.0
32336,1200,0.8788888888888889,0.0,0.0
47299,24300,0.8755555555555555,0.0,0.0
54181,5400,0.9566666666666667,0.0,0.0
21945,7500,0.9855555555555555,0.0,0.0
35426,13800,0.99,0.0,0.0
67797,11700,0.9977777777777778,0.0,0.0
47062,11700,0.9877777777777778,0.0,0.0
69236,9600,0.8877777777777778,0.0,0.0
79830,9600,0.9866666666666667,0.0,0.0
13915,13800,0.9644444444444444,0.0,0.0
61427,3300,0.8922222222222222,0.0,0.0
38593,5400,0.9777777777777777,0.0,0.0
103202,9600,0.9911111111111112,0.0,0.0
12920,5400,0.9955555555555555,0.0,0.0
9368,11700,0.9866666666666667,0.0,0.0
64551,3300,0.9933333333333333,0.0,0.0
24297,1200,0.8233333333333334,0.0,0.0
28343,7500,0.9855555555555555,0.0,0.0
59400,5400,0.9888888888888889,0.0,0.0
100222,9600,0.9766666666666667,0.0,0.0
113780,5400,0.9722222222222222,0.0,0.0
92374,5400,0.9966666666666667,0.0,0.0
1161,5400,0.9844444444444445,0.0,0.0
47397,1200,0.9822222222222222,0.0,0.0
106023,5400,0.9922222222222222,0.0,0.0
32718,3300,0.9655555555555555,0.0,0.0
80843,30600,0.9944444444444445,0.0,0.0
95823,13800,0.9977777777777778,0.0,0.0
31855,32700,0.9933333333333333,0.0,0.0
31484,13800,0.9322222222222222,0.0,0.0
4131,9600,0.8644444444444445,0.0,0.0
38299,7500,1.0,0.0,0.0
48240,9600,0.9944444444444445,0.0,0.0
28308,9600,0.9644444444444444,0.0,0.0
73481,3300,0.9877777777777778,0.0,0.0
100100,1200,0.8933333333333333,0.0,0.0
75290,3300,0.3655555555555556,0.0,0.0
25859,7500,0.95,0.0,0.0
71775,30600,0.9933333333333333,0.0,0.0
64738,9600,0.9255555555555556,0.0,0.0
18362,5700,0.9877777777777778,0.0,0.0
52063,7500,0.9688888888888889,0.0,0.0
6935,5400,0.9877777777777778,0.0,0.0
56306,5400,0.9644444444444444,0.0,0.0
90827,9600,0.94,0.0,0.0
20433,7500,1.0,0.0,0.0
1021,7500,0.9844444444444445,0.0,0.0
75285,3300,0.9977777777777778,0.0,0.0
39928,20100,1.0,0.0,0.0
54365,9600,0.9988888888888889,0.0,0.0
2579,49500,0.9677777777777777,0.0,0.0
41062,20100,0.91,0.0,0.0
18538,1200,0.6888888888888889,0.0,0.0
56408,24300,0.9922222222222222,0.0,0.0
33865,7500,0.8477777777777777,0.0,0.0
43261,3300,0.9855555555555555,0.0,0.0
1750,11700,0.9766666666666667,0.0,0.0
11527,5400,0.9988888888888889,0.0,0.0
28782,5400,0.9344444444444444,0.0,0.0
18393,1200,0.99,0.0,0.0
82996,7500,0.9833333333333333,0.0,0.0
24753,9600,0.9944444444444445,0.0,0.0
7161,5400,0.9766666666666667,0.0,0.0
109997,1200,0.9811111111111112,0.0,0.0
65241,13800,0.93,0.0,0.0
19164,20100,0.98,0.0,0.0
63935,13800,0.98,0.0,0.0
95704,28500,0.9055555555555556,0.0,0.0
100701,13800,0.9755555555555555,0.0,0.0
2371,7500,1.0,0.0,0.0
22923,18000,0.99,0.0,0.0
108917,5400,0.9911111111111112,0.0,0.0
41487,22200,0.9744444444444444,0.0,0.0
68341,11700,0.9655555555555555,0.0,0.0
107216,1200,0.9877777777777778,0.0,0.0
17455,1200,0.9877777777777778,0.0,0.0
60973,11700,0.8722222222222222,0.0,0.0
91661,11700,0.98,0.0,0.0
18830,30600,0.9522222222222222,0.0,0.0
18183,9600,0.8933333333333333,0.0,0.0
88149,24300,0.9744444444444444,0.0,0.0
35742,13800,0.9233333333333333,0.0,0.0
98126,3300,0.9888888888888889,0.0,0.0
26868,5400,0.9188888888888889,0.0,0.0
54681,15900,0.9944444444444445,0.0,0.0
2547,9600,0.9622222222222222,0.0,0.0
88937,3300,0.9944444444444445,0.0,0.0
109826,7500,0.9977777777777778,0.0,0.0
930,7500,0.7,0.0,0.0
30918,9600,0.9544444444444444,0.0,0.0
13346,32700,0.9455555555555556,0.0,0.0
7221,9600,0.7111111111111111,0.0,0.0
112676,7500,0.8355555555555556,0.0,0.0
66584,5400,0.9988888888888889,0.0,0.0
46877,7500,0.9577777777777777,0.0,0.0
39320,13800,0.9988888888888889,0.0,0.0
82028,7500,0.9644444444444444,0.0,0.0
106884,3300,0.9844444444444445,0.0,0.0
60951,3300,0.9844444444444445,0.0,0.0
43600,26400,0.9888888888888889,0.0,0.0
23743,7500,0.9988888888888889,0.0,0.0
90544,3300,0.9866666666666667,0.0,0.0
71054,22200,0.9977777777777778,0.0,0.0
55940,5400,0.9555555555555556,0.0,0.0
29444,9600,0.9366666666666666,0.0,0.0
35985,5400,0.9755555555555555,0.0,0.0
69668,7500,0.9788888888888889,0.0,0.0
84267,24300,0.9944444444444445,0.0,0.0
65683,3300,0.9533333333333334,0.0,0.0
9139,7500,0.9944444444444445,0.0,0.0
36877,13800,0.9933333333333333,0.0,0.0
48817,24300,0.9833333333333333,0.0,0.0
50438,11700,0.96,0.0,0.0
19624,5400,0.9488888888888889,0.0,0.0
112576,11700,0.9222222222222223,0.0,0.0
67648,3300,0.9411111111111111,0.0,0.0
3523,3300,0.68,0.0,0.0
59516,7500,0.9677777777777777,0.0,0.0
68625,7500,0.99,0.0,0.0
62744,36900,0.9633333333333334,0.0,0.0
34874,5700,0.9922222222222222,0.0,0.0
81713,15900,0.9955555555555555,0.0,0.0
57175,7500,0.9977777777777778,0.0,0.0
81949,13800,0.9922222222222222,0.0,0.0
88922,15900,0.9955555555555555,0.0,0.0
93591,15900,0.9588888888888889,0.0,0.0
73219,3300,1.0,0.0,0.0
45123,7500,0.8766666666666667,0.0,0.0
104208,13800,0.9866666666666667,0.0,0.0
69140,1200,0.9711111111111111,0.0,0.0
8775,13800,1.0,0.0,0.0
101501,5400,0.9155555555555556,0.0,0.0
86218,11700,0.9488888888888889,0.0,0.0
58807,5700,0.98,0.0,0.0
97036,11700,0.9588888888888889,0.0,0.0
18265,5400,0.9888888888888889,0.0,0.0
11165,30600,0.9888888888888889,0.0,0.0
81956,3300,0.8888888888888888,0.0,0.0
90179,9600,0.9988888888888889,0.0,0.0
15861,18000,0.8811111111111111,0.0,0.0
4376,7500,1.0,0.0,0.0
76674,7500,0.9733333333333334,0.0,0.0
75018,13800,0.9977777777777778,0.0,0.0
57022,7500,0.9877777777777778,0.0,0.0
85648,5700,0.8866666666666667,0.0,0.0
54456,28500,0.9933333333333333,0.0,0.0
59768,9600,0.20555555555555555,0.0,0.0
64505,15900,0.9955555555555555,0.0,0.0
7311,5400,0.9211111111111111,0.0,0.0
41140,1200,0.9222222222222223,0.0,0.0
24300,13800,1.0,0.0,0.0
73546,7500,0.9311111111111111,0.0,0.0
102302,13800,0.9966666666666667,0.0,0.0
12913,1200,0.9922222222222222,0.0,0.0
62712,5400,0.9433333333333334,0.0,0.0
51167,11700,0.9966666666666667,0.0,0.0
35468,7500,0.9988888888888889,0.0,0.0
80635,9600,0.9822222222222222,0.0,0.0
12114,3300,0.9655555555555555,0.0,0.0
104056,11700,0.9444444444444444,0.0,0.0
29975,5400,0.9966666666666667,0.0,0.0
85308,9600,0.9988888888888889,0.0,0.0
30608,13800,0.9733333333333334,0.0,0.0
104833,1200,0.9955555555555555,0.0,0.0
8370,5700,0.9855555555555555,0.0,0.0
4038,9600,0.9855555555555555,0.0,0.0
68445,13800,0.8911111111111111,0.0,0.0
27964,9600,0.9944444444444445,0.0,0.0
112163,20100,0.99,0.0,0.0
7411,13800,0.9777777777777777,0.0,0.0
55283,26400,0.9044444444444445,0.0,0.0
42561,7500,0.9766666666666667,0.0,0.0
19501,13800,0.9955555555555555,0.0,0.0
106193,3300,0.98,0.0,0.0
112519,11700,0.8844444444444445,0.0,0.0
67201,15900,0.9888888888888889,0.0,0.0
28712,5400,0.9622222222222222,0.0,0.0
12722,3300,0.9155555555555556,0.0,0.0
92784,7500,0.9388888888888889,0.0,0.0
31425,5400,0.9844444444444445,0.0,0.0
109873,20100,0.96,0.0,0.0
39622,32700,0.9522222222222222,0.0,0.0
64282,5400,0.9988888888888889,0.0,0.0
75425,5400,0.9655555555555555,0.0,0.0
86468,15900,0.9711111111111111,0.0,0.0
78436,15900,0.9633333333333334,0.0,0.0
107978,1200,0.8555555555555555,0.0,0.0
94193,5400,0.9877777777777778,0.0,0.0
77469,11700,0.6933333333333334,0.0,0.0
46941,1200,0.9333333333333333,0.0,0.0
51628,9600,0.9955555555555555,0.0,0.0
99947,7500,0.97,0.0,0.0
86529,13800,0.9666666666666667,0.0,0.0
92955,11700,0.9744444444444444,0.0,0.0
90050,7500,0.6677777777777778,0.0,0.0
110807,3300,0.74,0.0,0.0
62033,26400,0.9844444444444445,0.0,0.0
87993,13800,0.9955555555555555,0.0,0.0
10209,3300,0.9688888888888889,0.0,0.0
54551,11700,0.99,0.0,0.0
40720,5400,0.7744444444444445,0.0,0.0
53800,26400,0.9922222222222222,0.0,0.0
14891,3300,0.9122222222222223,0.0,0.0
69907,1200,0.9888888888888889,0.0,0.0
56036,28500,0.8755555555555555,0.0,0.0
86358,3300,0.96,0.0,0.0
94910,9600,0.9555555555555556,0.0,0.0
112640,5400,0.8133333333333334,0.0,0.0
44414,1200,0.9555555555555556,0.0,0.0
81655,9600,0.9944444444444445,0.0,0.0
85885,3300,0.9922222222222222,0.0,0.0
11616,5400,0.9833333333333333,0.0,0.0
88639,3300,0.9511111111111111,0.0,0.0
68971,9600,0.9922222222222222,0.0,0.0
94425,7500,0.9733333333333334,0.0,0.0
97958,3300,0.8833333333333333,0.0,0.0
75923,28500,0.99,0.0,0.0
18801,5700,0.96,0.0,0.0
79637,1200,0.9533333333333334,0.0,0.0
58237,5700,0.9211111111111111,0.0,0.0
75341,9600,0.9988888888888889,0.0,0.0
91548,24300,0.9933333333333333,0.0,0.0
33489,1200,0.9488888888888889,0.0,0.0
4152,5400,0.9555555555555556,0.0,0.0
99040,5400,1.0,0.0,0.0
50728,5400,0.9966666666666667,0.0,0.0
90197,5400,0.9988888888888889,0.0,0.0
6880,11700,0.97,0.0,0.0
69192,5700,0.9222222222222223,0.0,0.0
54812,5400,0.7066666666666667,0.0,0.0
45431,1200,0.9877777777777778,0.0,0.0
27268,3300,0.8766666666666667,0.0,0.0
26929,7500,0.9644444444444444,0.0,0.0
52244,3300,0.6655555555555556,0.0,0.0
68164,7500,0.9588888888888889,0.0,0.0
89289,18000,0.9955555555555555,0.0,0.0
93369,9600,0.9755555555555555,0.0,0.0
23490,18000,0.9388888888888889,0.0,0.0
100250,7500,0.8833333333333333,0.0,0.0
32374,5700,0.9266666666666666,0.0,0.0
18872,49500,0.9677777777777777,0.0,0.0
70885,41100,0.9088888888888889,0.0,0.0
20239,5400,0.9977777777777778,0.0,0.0
39073,13800,0.9977777777777778,0.0,0.0
57178,24300,1.0,0.0,0.0
106254,3300,0.96,0.0,0.0
52402,3300,0.9911111111111112,0.0,0.0
86059,18000,0.9888888888888889,0.0,0.0
566,11700,0.8222222222222222,0.0,0.0
66259,47400,0.9611111111111111,0.0,0.0
994,5400,0.9644444444444444,0.0,0.0
22034,5400,0.9166666666666666,0.0,0.0
111615,18000,0.9977777777777778,0.0,0.0
66486,18000,0.9666666666666667,0.0,0.0
819,9600,0.9644444444444444,0.0,0.0
60387,9600,0.9933333333333333,0.0,0.0
107473,15900,0.9388888888888889,0.0,0.0
109178,20100,0.9544444444444444,0.0,0.0
15923,11700,0.9511111111111111,0.0,0.0
10684,5400,0.9966666666666667,0.0,0.0
23761,7500,0.8744444444444445,0.0,0.0
93375,9600,0.9577777777777777,0.0,0.0
8228,1200,0.97,0.0,0.0
94185,5400,0.9266666666666666,0.0,0.0
109095,5400,0.9911111111111112,0.0,0.0
89277,30600,0.9944444444444445,0.0,0.0
8438,13800,0.9533333333333334,0.0,0.0
67294,13800,0.9388888888888889,0.0,0.0
58739,1200,0.9411111111111111,0.0,0.0
85563,3300,0.9622222222222222,0.0,0.0
95112,5400,0.9744444444444444,0.0,0.0
63824,5400,0.9833333333333333,0.0,0.0
2075,5400,0.99,0.0,0.0
22123,11700,0.9966666666666667,0.0,0.0
44036,9600,0.9677777777777777,0.0,0.0
52521,9600,0.7388888888888889,0.0,0.0
98780,9600,0.9988888888888889,0.0,0.0
48594,22200,0.8777777777777778,0.0,0.0
40299,20100,0.9911111111111112,0.0,0.0
60080,7500,0.9755555555555555,0.0,0.0
6370,7500,0.9911111111111112,0.0,0.0
71254,3300,0.9711111111111111,0.0,0.0
94569,5400,0.6033333333333334,0.0,0.0
44442,13800,0.9933333333333333,0.0,0.0
40976,13800,0.7488888888888889,0.0,0.0
23355,7500,0.9955555555555555,0.0,0.0
32269,9600,0.9866666666666667,0.0,0.0
29467,5400,0.98,0.0,0.0
110203,5400,0.8355555555555556,0.0,0.0
50780,7500,0.9833333333333333,0.0,0.0
90540,7500,0.9244444444444444,0.0,0.0
87281,22200,0.8588888888888889,0.0,0.0
11178,3300,0.9555555555555556,0.0,0.0
58205,7500,0.9955555555555555,0.0,0.0
18763,18000,0.9755555555555555,0.0,0.0
22493,3300,0.9922222222222222,0.0,0.0
1104,5400,0.98,0.0,0.0
84765,5400,0.9911111111111112,0.0,0.0
101659,11700,0.9466666666666667,0.0,0.0
14523,9600,0.7066666666666667,0.0,0.0
37615,3300,0.9733333333333334,0.0,0.0
38059,15900,0.9955555555555555,0.0,0.0
52754,5400,0.9977777777777778,0.0,0.0
69178,28500,0.9966666666666667,0.0,0.0
12832,1200,0.9944444444444445,0.0,0.0
93584,18000,0.6311111111111111,0.0,0.0
22345,7500,0.9955555555555555,0.0,0.0
90741,7500,0.9766666666666667,0.0,0.0
34669,5400,0.9411111111111111,0.0,0.0
51827,1200,0.91,0.0,0.0
109667,9600,0.9888888888888889,0.0,0.0
5388,5700,0.9388888888888889,0.0,0.0
79523,5400,0.9277777777777778,0.0,0.0
8808,1200,0.9888888888888889,0.0,0.0
55279,13800,0.9777777777777777,0.0,0.0
83152,1200,0.9533333333333334,0.0,0.0
62857,11700,0.99,0.0,0.0
103745,13800,0.9977777777777778,0.0,0.0
100347,3300,0.9855555555555555,0.0,0.0
85486,13800,0.9911111111111112,0.0,0.0
59931,5400,0.9822222222222222,0.0,0.0
40193,7500,0.9566666666666667,0.0,0.0
56718,3300,0.9588888888888889,0.0,0.0
43174,1200,0.9966666666666667,0.0,0.0
34865,3300,0.9888888888888889,0.0,0.0
16649,36900,0.9955555555555555,0.0,0.0
75461,3300,0.9777777777777777,0.0,0.0
16621,9600,0.9877777777777778,0.0,0.0
111529,13800,0.9711111111111111,0.0,0.0
74671,5400,0.9333333333333333,0.0,0.0
24836,9600,0.9844444444444445,0.0,0.0
87397,11700,0.99,0.0,0.0
4624,7500,0.72,0.0,0.0
94231,5700,0.8566666666666667,0.0,0.0
24956,11700,0.97,0.0,0.0
2616,5400,0.9011111111111111,0.0,0.0
78071,5400,0.9555555555555556,0.0,0.0
84,7500,0.9777777777777777,0.0,0.0
101781,7500,0.39444444444444443,0.0,0.0
29557,26400,0.9822222222222222,0.0,0.0
63213,1200,0.9977777777777778,0.0,0.0
22072,11700,0.9955555555555555,0.0,0.0
35145,22200,0.9955555555555555,0.0,0.0
101707,20100,0.9266666666666666,0.0,0.0
72219,13800,0.9577777777777777,0.0,0.0
24046,9600,0.9988888888888889,0.0,0.0
63612,5400,0.9788888888888889,0.0,0.0
34424,5400,0.9744444444444444,0.0,0.0
73781,5400,0.9266666666666666,0.0,0.0
97145,5700,0.9722222222222222,0.0,0.0
42770,3300,0.9033333333333333,0.0,0.0
46471,18000,0.9666666666666667,0.0,0.0
4066,28500,0.9755555555555555,0.0,0.0
101191,13800,0.9788888888888889,0.0,0.0
42840,13800,0.9666666666666667,0.0,0.0
27372,15900,0.9688888888888889,0.0,0.0
83688,45300,0.8777777777777778,0.0,0.0
73815,26400,0.9833333333333333,0.0,0.0
8046,5400,0.9922222222222222,0.0,0.0
113770,9600,0.9711111111111111,0.0,0.0
103225,1200,0.9833333333333333,0.0,0.0
95608,7500,0.9355555555555556,0.0,0.0
63927,7500,0.9255555555555556,0.0,0.0
49813,9600,0.99,0.0,0.0
77746,5400,0.9855555555555555,0.0,0.0
41385,7500,0.9544444444444444,0.0,0.0
11574,13800,0.9966666666666667,0.0,0.0
63195,3300,0.9822222222222222,0.0,0.0
41773,5400,0.9722222222222222,0.0,0.0
60944,5400,0.9866666666666667,0.0,0.0
43661,3300,0.9955555555555555,0.0,0.0
9509,1200,0.95,0.0,0.0
63040,5700,0.9955555555555555,0.0,0.0
5626,9600,0.9955555555555555,0.0,0.0
21765,9600,0.8188888888888889,0.0,0.0
66472,15900,0.9966666666666667,0.0,0.0
46463,7500,0.9488888888888889,0.0,0.0
78665,5400,0.9988888888888889,0.0,0.0
6908,9600,0.9988888888888889,0.0,0.0
87564,11700,0.9933333333333333,0.0,0.0
56576,26400,0.9988888888888889,0.0,0.0
112580,13800,1.0,0.0,0.0
76872,20100,0.9988888888888889,0.0,0.0
14715,15900,0.8788888888888889,0.0,0.0
73268,13800,0.9466666666666667,0.0,0.0
96707,13800,1.0,0.0,0.0
59259,5400,1.0,0.0,0.0
7440,1200,0.9622222222222222,0.0,0.0
99968,20100,0.9966666666666667,0.0,0.0
12912,3300,0.9955555555555555,0.0,0.0
56094,11700,0.9988888888888889,0.0,0.0
16580,1200,0.9966666666666667,0.0,0.0
67691,7500,0.9644444444444444,0.0,0.0
31356,5700,0.9422222222222222,0.0,0.0
60497,28500,0.9966666666666667,0.0,0.0
56873,53700,0.9688888888888889,0.0,0.0
108237,3300,0.9955555555555555,0.0,0.0
37874,13800,0.9677777777777777,0.0,0.0
72198,9600,1.0,0.0,0.0
25986,13800,0.9522222222222222,0.0,0.0
75933,7500,0.9877777777777778,0.0,0.0
69452,7500,0.94,0.0,0.0
83745,9600,0.9977777777777778,0.0,0.0
11895,60000,0.99,0.0,0.0
66593,7500,0.7555555555555555,0.0,0.0
71093,7500,0.8777777777777778,0.0,0.0
9670,7500,0.9855555555555555,0.0,0.0
88128,15900,0.9933333333333333,0.0,0.0
43664,11700,0.9966666666666667,0.0,0.0
14747,13800,0.7855555555555556,0.0,0.0
108192,9600,0.9277777777777778,0.0,0.0
6185,7500,0.9744444444444444,0.0,0.0
24151,9600,0.9977777777777778,0.0,0.0
18592,1200,0.9788888888888889,0.0,0.0
92186,5400,0.9777777777777777,0.0,0.0
60819,20100,0.9922222222222222,0.0,0.0
5477,5400,0.9666666666666667,0.0,0.0
33679,7500,0.6311111111111111,0.0,0.0
45139,9600,0.9555555555555556,0.0,0.0
71363,24300,1.0,0.0,0.0
16253,5400,0.9811111111111112,0.0,0.0
34270,60000,0.9444444444444444,0.0,0.0
112004,5700,0.8566666666666667,0.0,0.0
43426,3300,0.9388888888888889,0.0,0.0
51759,26400,0.9766666666666667,0.0,0.0
15564,30600,0.9977777777777778,0.0,0.0
87951,11700,0.99,0.0,0.0
82016,18000,0.9611111111111111,0.0,0.0
83218,24300,0.9955555555555555,0.0,0.0
98015,36900,0.96,0.0,0.0
388,3300,0.8855555555555555,0.0,0.0
36357,60000,0.9844444444444445,0.0,0.0
98659,5700,0.9622222222222222,0.0,0.0
47178,34800,0.8033333333333333,0.0,0.0
75052,39000,0.98,0.0,0.0
42555,3300,0.9933333333333333,0.0,0.0
19605,11700,0.9577777777777777,0.0,0.0
8939,1200,0.9511111111111111,0.0,0.0
46882,39000,0.9711111111111111,0.0,0.0
36687,1200,0.8188888888888889,0.0,0.0
28404,26400,0.9855555555555555,0.0,0.0
60230,1200,0.8566666666666667,0.0,0.0
67304,11700,0.9977777777777778,0.0,0.0
52886,9600,0.9666666666666667,0.0,0.0
28512,15900,0.97,0.0,0.0
100140,1200,0.8855555555555555,0.0,0.0
36023,7500,0.9822222222222222,0.0,0.0
46317,5700,0.7544444444444445,0.0,0.0
33488,18000,0.9888888888888889,0.0,0.0
21648,5400,0.9944444444444445,0.0,0.0
89944,13800,0.9977777777777778,0.0,0.0
19591,13800,0.9877777777777778,0.0,0.0
83843,11700,0.9955555555555555,0.0,0.0
112517,9600,0.8655555555555555,0.0,0.0
105556,13800,0.9944444444444445,0.0,0.0
5718,7500,0.99,0.0,0.0
30399,28500,0.9755555555555555,0.0,0.0
74605,1200,0.9644444444444444,0.0,0.0
71931,1200,0.8944444444444445,0.0,0.0
51757,7500,0.9166666666666666,0.0,0.0
35822,55800,0.9822222222222222,0.0,0.0
83699,5400,1.0,0.0,0.0
100663,18000,0.9855555555555555,0.0,0.0
104156,5700,0.9877777777777778,0.0,0.0
75167,22200,0.8911111111111111,0.0,0.0
92625,5400,0.9144444444444444,0.0,0.0
80063,11700,0.9788888888888889,0.0,0.0
33082,5400,0.8422222222222222,0.0,0.0
56557,9600,1.0,0.0,0.0
53439,3300,0.99,0.0,0.0
81513,5700,0.9688888888888889,0.0,0.0
81971,24300,0.9911111111111112,0.0,0.0
59536,9600,0.9833333333333333,0.0,0.0
28451,1200,0.9911111111111112,0.0,0.0
48705,26400,0.9966666666666667,0.0,0.0
20221,24300,0.9066666666666666,0.0,0.0
69210,1200,0.8822222222222222,0.0,0.0
57949,3300,0.9922222222222222,0.0,0.0
105362,9600,0.9566666666666667,0.0,0.0
9554,7500,0.9966666666666667,0.0,0.0
69442,7500,0.9188888888888889,0.0,0.0
94417,22200,0.9611111111111111,0.0,0.0
83457,9600,0.9944444444444445,0.0,0.0
69641,7500,0.9833333333333333,0.0,0.0
41381,5400,0.9622222222222222,0.0,0.0
61471,34800,0.9977777777777778,0.0,0.0
97713,9600,0.9933333333333333,0.0,0.0
87563,5400,0.9844444444444445,0.0,0.0
9504,7500,0.9744444444444444,0.0,0.0
61352,7500,0.7,0.0,0.0
59562,20100,0.9855555555555555,0.0,0.0
95324,5400,0.9988888888888889,0.0,0.0
36887,32700,0.9711111111111111,0.0,0.0
89434,5400,0.9922222222222222,0.0,0.0
39819,5400,0.9911111111111112,0.0,0.0
1591,3300,0.9988888888888889,0.0,0.0
74263,1200,0.8255555555555556,0.0,0.0
75868,7500,0.7977777777777778,0.0,0.0
110485,5400,0.8188888888888889,0.0,0.0
9817,3300,0.9588888888888889,0.0,0.0
70413,1200,0.9444444444444444,0.0,0.0
29993,24300,0.9844444444444445,0.0,0.0
6651,18000,0.9555555555555556,0.0,0.0
95460,9600,0.8377777777777777,0.0,0.0
96537,7500,0.9933333333333333,0.0,0.0
43875,20100,0.9922222222222222,0.0,0.0
38447,39000,0.9922222222222222,0.0,0.0
106845,3300,0.9566666666666667,0.0,0.0
11326,11700,0.9633333333333334,0.0,0.0
54952,20100,0.9577777777777777,0.0,0.0
73733,11700,0.9766666666666667,0.0,0.0
53896,18000,0.9933333333333333,0.0,0.0
103910,5400,0.98,0.0,0.0
42347,24300,1.0,0.0,0.0
9344,3300,0.7077777777777777,0.0,0.0
866,7500,0.9844444444444445,0.0,0.0
64606,5400,0.9744444444444444,0.0,0.0
7050,9600,0.7533333333333333,0.0,0.0
107549,20100,0.9722222222222222,0.0,0.0
33307,5400,0.9877777777777778,0.0,0.0
95600,5400,0.9733333333333334,0.0,0.0
103142,15900,0.9466666666666667,0.0,0.0
63754,9600,0.9511111111111111,0.0,0.0
54566,5700,0.9966666666666667,0.0,0.0
16503,24300,0.9788888888888889,0.0,0.0
63445,9600,0.9966666666666667,0.0,0.0
104480,18000,0.99,0.0,0.0
25203,5400,0.9088888888888889,0.0,0.0
33404,1200,0.9766666666666667,0.0,0.0
106663,7500,0.9911111111111112,0.0,0.0
110474,5400,0.73,0.0,0.0
52259,11700,1.0,0.0,0.0
51788,5400,0.9055555555555556,0.0,0.0
43570,13800,0.99,0.0,0.0
39993,9600,0.9644444444444444,0.0,0.0
34054,5400,0.9933333333333333,0.0,0.0
38734,3300,0.96,0.0,0.0
101347,5700,0.9911111111111112,0.0,0.0
90519,15900,0.9711111111111111,0.0,0.0
29190,9600,0.9955555555555555,0.0,0.0
69317,45300,0.7866666666666666,0.0,0.0
55635,1200,0.7144444444444444,0.0,0.0
20650,1200,0.9422222222222222,0.0,0.0
96539,7500,0.9622222222222222,0.0,0.0
74516,3300,0.9844444444444445,0.0,0.0
89587,5400,0.9877777777777778,0.0,0.0
75161,1200,0.9711111111111111,0.0,0.0
112769,18000,0.9333333333333333,0.0,0.0
101173,9600,0.9777777777777777,0.0,0.0
64424,1200,0.9933333333333333,0.0,0.0
23372,13800,0.9933333333333333,0.0,0.0
95855,3300,0.8822222222222222,0.0,0.0
49214,9600,0.9933333333333333,0.0,0.0
5223,9600,0.9733333333333334,0.0,0.0
45721,20100,0.9744444444444444,0.0,0.0
81409,3300,0.9266666666666666,0.0,0.0
43303,15900,0.9911111111111112,0.0,0.0
21943,3300,0.8033333333333333,0.0,0.0
73517,34800,0.8933333333333333,0.0,0.0
69066,1200,0.9988888888888889,0.0,0.0
20042,9600,0.9788888888888889,0.0,0.0
101236,9600,0.9533333333333334,0.0,0.0
107967,1200,0.9977777777777778,0.0,0.0
68419,5400,0.9855555555555555,0.0,0.0
23612,1200,0.9833333333333333,0.0,0.0
106084,7500,0.9855555555555555,0.0,0.0
113784,7500,0.9688888888888889,0.0,0.0
66606,3300,0.9722222222222222,0.0,0.0
94543,7500,0.9622222222222222,0.0,0.0
66037,3300,0.9966666666666667,0.0,0.0
93711,5400,0.4777777777777778,0.0,0.0
75754,5400,0.6344444444444445,0.0,0.0
102156,7500,0.9511111111111111,0.0,0.0
9414,7500,0.9955555555555555,0.0,0.0
100656,13800,0.9755555555555555,0.0,0.0
60420,11700,1.0,0.0,0.0
19550,7500,0.9544444444444444,0.0,0.0
5246,15900,0.9922222222222222,0.0,0.0
67507,5400,0.8433333333333334,0.0,0.0
16303,3300,1.0,0.0,0.0
74533,5400,0.9955555555555555,0.0,0.0
36090,13800,0.9566666666666667,0.0,0.0
75221,53700,0.9777777777777777,0.0,0.0
85393,5400,0.9755555555555555,0.0,0.0
92138,11700,0.9933333333333333,0.0,0.0
98930,32700,0.9511111111111111,0.0,0.0
97727,41100,0.98,0.0,0.0
14972,5400,0.99,0.0,0.0
52248,9600,0.6377777777777778,0.0,0.0
46062,15900,1.0,0.0,0.0
79465,9600,0.9911111111111112,0.0,0.0
104168,7500,0.9966666666666667,0.0,0.0
19014,3300,0.9233333333333333,0.0,0.0
45955,13800,0.9755555555555555,0.0,0.0
21720,5400,0.9955555555555555,0.0,0.0
12074,22200,0.9544444444444444,0.0,0.0
72364,9600,0.9377777777777778,0.0,0.0
23745,11700,0.49666666666666665,0.0,0.0
43188,5400,0.92,0.0,0.0
106478,26400,0.9888888888888889,0.0,0.0
88354,7500,0.9744444444444444,0.0,0.0
42923,3300,0.95,0.0,0.0
73906,13800,0.8055555555555556,0.0,0.0
14054,5400,0.9811111111111112,0.0,0.0
