id,premium,renewal,improvement,incentives
67209,9600,0.8593064280676502,0.0,0.0
100548,45300,0.9327453456960524,0.0,0.0
89307,9600,0.9250922775897171,0.0,0.0
250,22200,0.9870149095865712,0.0,0.0
48023,7500,0.9538596794288698,0.0,0.0
68868,1200,0.9323033006798528,0.0,0.0
75671,15900,0.9841711827146664,0.0,0.0
31010,15900,0.9795555795149629,0.0,0.0
102925,9600,0.8271857505797994,0.0,0.0
15156,11700,0.9882822696944302,0.0,0.0
57128,9600,0.4068846996573646,0.0,0.0
52064,13800,0.9910299709384556,0.0,0.0
16896,26400,0.9895838418867359,0.0,0.0
33126,3300,0.972116791264115,0.0,0.0
98056,3300,0.9306806353169265,0.0,0.0
56686,13800,0.9144384641682444,0.0,0.0
71075,7500,0.965020550986651,0.0,0.0
83406,22200,0.9671048598712784,0.0,0.0
105508,11700,0.9891252826124364,0.0,0.0
69394,9600,0.9352711946246733,0.0,0.0
84079,26400,0.9587288438567668,0.0,0.0
4517,11700,0.9894341913737249,0.0,0.0
64240,9600,0.659496505734924,0.0,0.0
26356,7500,0.9909346341992663,0.0,0.0
109994,11700,0.9316683692533572,0.0,0.0
50758,13800,0.9671966730659817,0.0,0.0
11748,22200,0.9610883760831037,0.0,0.0
38007,13800,0.9825021710978409,0.0,0.0
23439,15900,0.982797035563273,0.0,0.0
105121,5400,0.9880151103934636,0.0,0.0
70662,9600,0.985292877953165,0.0,0.0
45294,9600,0.9780741293207196,0.0,0.0
63391,5700,0.9715413604729657,0.0,0.0
58677,13800,0.9886479986717573,0.0,0.0
113773,15900,0.8701920338902132,0.0,0.0
19087,3300,0.6994269162444906,0.0,0.0
5033,9600,0.9813455191556172,0.0,0.0
9006,18000,0.9561237014215865,0.0,0.0
64941,7500,0.9839374351852457,0.0,0.0
77930,20100,0.5374346682546938,0.0,0.0
35486,7500,0.9725250108716328,0.0,0.0
34806,3300,0.9714726758219946,0.0,0.0
47840,18000,0.9818406061674151,0.0,0.0
73057,5400,0.9907370631854607,0.0,0.0
39592,30600,0.9857520143746451,0.0,0.0
73121,3300,0.9803857373234417,0.0,0.0
56635,9600,0.9862531218353601,0.0,0.0
23053,1200,0.9166619339814773,0.0,0.0
90383,13800,0.9720004639087079,0.0,0.0
104464,1200,0.9693855918247574,0.0,0.0
96661,7500,0.9429846809457295,0.0,0.0
21778,7500,0.9691187560988678,0.0,0.0
49065,7500,0.9851178661759644,0.0,0.0
70167,5400,0.9154053022868412,0.0,0.0
1056,9600,0.9624777308851085,0.0,0.0
89522,5400,0.9189760645979218,0.0,0.0
25252,49500,0.9514340886219017,0.0,0.0
88623,30600,0.9888274184830111,0.0,0.0
5895,5700,0.9557793169880973,0.0,0.0
24972,9600,0.8917051062083112,0.0,0.0
70139,5400,0.9777275036377492,0.0,0.0
102954,7500,0.9917090790567208,0.0,0.0
50753,5400,0.9411272604465174,0.0,0.0
6677,7500,0.9860073923577841,0.0,0.0
14615,11700,0.9881557071791551,0.0,0.0
103249,18000,0.9813689053664445,0.0,0.0
3083,39000,0.9494135261322061,0.0,0.0
72080,3300,0.9843558226702304,0.0,0.0
17020,11700,0.9916525326474998,0.0,0.0
90105,11700,0.983596711617479,0.0,0.0
60987,7500,0.9769237770695294,0.0,0.0
51232,11700,0.940122896737925,0.0,0.0
91869,11700,0.9868777930141175,0.0,0.0
45880,5700,0.8973723084183902,0.0,0.0
28315,1200,0.988560851128121,0.0,0.0
86363,24300,0.9844741758203026,0.0,0.0
104798,3300,0.9824484246681993,0.0,0.0
86658,9600,0.9893708687156348,0.0,0.0
104292,13800,0.9581309930277255,0.0,0.0
71469,1200,0.901772223896376,0.0,0.0
71571,9600,0.9869487439642581,0.0,0.0
26070,5400,0.9576286311489389,0.0,0.0
73682,5700,0.987897161839241,0.0,0.0
84207,5400,0.9868338531565803,0.0,0.0
80366,3300,0.9878747030713744,0.0,0.0
103358,9600,0.9796401702355776,0.0,0.0
98012,26400,0.988870144100297,0.0,0.0
108600,5400,0.9833634497700854,0.0,0.0
71732,5700,0.6672448488948066,0.0,0.0
105991,9600,0.9905209183331328,0.0,0.0
23778,11700,0.9818352782081503,0.0,0.0
49379,7500,0.946970619651346,0.0,0.0
25816,3300,0.9680524575711706,0.0,0.0
109513,5400,0.9869951911746435,0.0,0.0
81905,1200,0.9800086189425774,0.0,0.0
11139,5400,0.9867818543244707,0.0,0.0
60006,18000,0.9727617711107902,0.0,0.0
88891,15900,0.9889052624732928,0.0,0.0
90396,1200,0.9406895743868898,0.0,0.0
85029,5400,0.9004529615325366,0.0,0.0
97361,5400,0.48131191543846835,0.0,0.0
9230,18000,0.9846836906611762,0.0,0.0
108642,7500,0.9896230636301162,0.0,0.0
57204,9600,0.9886229371015408,0.0,0.0
102867,3300,0.9906661823729087,0.0,0.0
77473,7500,0.9615438475414578,0.0,0.0
43917,1200,0.92045575346328,0.0,0.0
98327,3300,0.9889277978313208,0.0,0.0
40595,5400,0.9688062013809557,0.0,0.0
58011,3300,0.9882108460904628,0.0,0.0
8676,7500,0.9817381284759362,0.0,0.0
57734,5400,0.6758398628226433,0.0,0.0
103735,26400,0.9526010519169859,0.0,0.0
62593,3300,0.9877890197728282,0.0,0.0
30514,57900,0.9903480752171169,0.0,0.0
67692,5400,0.9755528716152952,0.0,0.0
25797,60000,0.9736133991105914,0.0,0.0
78671,7500,0.9856541618660247,0.0,0.0
87829,13800,0.9383572337168595,0.0,0.0
112407,5400,0.9801774913297876,0.0,0.0
113198,36900,0.9124257080642739,0.0,0.0
10747,1200,0.9522368740699312,0.0,0.0
67250,7500,0.977263496899033,0.0,0.0
110698,11700,0.9844591621479725,0.0,0.0
97901,3300,0.9766439152932969,0.0,0.0
82271,7500,0.9806130382966867,0.0,0.0
50442,3300,0.9860483893467441,0.0,0.0
38047,1200,0.9836046124168811,0.0,0.0
86571,22200,0.980578964741303,0.0,0.0
5478,5400,0.9868777247593543,0.0,0.0
77270,18000,0.9877925358470333,0.0,0.0
1421,1200,0.9880568046804297,0.0,0.0
97610,9600,0.9854632861267765,0.0,0.0
31946,1200,0.9853304263887478,0.0,0.0
23113,7500,0.9638273399702915,0.0,0.0
51059,3300,0.9468602084424736,0.0,0.0
11158,15900,0.9600830906104761,0.0,0.0
16841,7500,0.9861853881888067,0.0,0.0
108878,3300,0.9900999601103924,0.0,0.0
11303,13800,0.9253037938706153,0.0,0.0
86568,3300,0.9909254696514104,0.0,0.0
107527,13800,0.649905537608415,0.0,0.0
101122,7500,0.9907418716880948,0.0,0.0
105369,24300,0.9528604855047845,0.0,0.0
18384,5400,0.9766649396910074,0.0,0.0
68502,5700,0.793214401523815,0.0,0.0
43353,18000,0.9814475581876902,0.0,0.0
45156,7500,0.9777186076455627,0.0,0.0
79493,1200,0.9863373500407643,0.0,0.0
51862,28500,0.9867292692068443,0.0,0.0
71889,9600,0.9464907346868021,0.0,0.0
26695,1200,0.9796933003437032,0.0,0.0
93366,11700,0.9692189552887982,0.0,0.0
111241,9600,0.9868909966949869,0.0,0.0
39492,15900,0.9869022953481479,0.0,0.0
103108,13800,0.9501852068939499,0.0,0.0
9649,11700,0.980187596673873,0.0,0.0
13842,7500,0.9801856773615335,0.0,0.0
8660,5400,0.9759794753529164,0.0,0.0
58994,5700,0.989046373816474,0.0,0.0
50808,9600,0.9607012108852557,0.0,0.0
100891,28500,0.983143408283007,0.0,0.0
78982,9600,0.7750303064378034,0.0,0.0
76047,7500,0.4398362701770336,0.0,0.0
105251,11700,0.8735560094172646,0.0,0.0
49327,13800,0.9693046831313399,0.0,0.0
83125,7500,0.979877741387771,0.0,0.0
112389,9600,0.9874561557594798,0.0,0.0
112460,3300,0.9507239912590726,0.0,0.0
17852,15900,0.977713221678263,0.0,0.0
103518,22200,0.9897948955634592,0.0,0.0
84793,7500,0.9847812580164209,0.0,0.0
51288,30600,0.9855373064800799,0.0,0.0
6956,5400,0.9483742633276872,0.0,0.0
38485,18000,0.9207022561430552,0.0,0.0
31361,9600,0.9654987236973144,0.0,0.0
45201,3300,0.9789989747551502,0.0,0.0
36087,13800,0.9789384635987722,0.0,0.0
72285,1200,0.99137043320105,0.0,0.0
105168,18000,0.9846737831726472,0.0,0.0
88936,1200,0.9088838739006487,0.0,0.0
27489,9600,0.9832300978933155,0.0,0.0
64572,22200,0.9899968403185955,0.0,0.0
50014,1200,0.9813357693363528,0.0,0.0
77626,18000,0.9916574631177267,0.0,0.0
26793,11700,0.9804814379214712,0.0,0.0
90837,18000,0.9223327361192495,0.0,0.0
98277,1200,0.9890958043088738,0.0,0.0
46451,5400,0.9879672685178038,0.0,0.0
113005,5700,0.6509434082172758,0.0,0.0
58729,13800,0.9885906471379485,0.0,0.0
65036,7500,0.9538596794288698,0.0,0.0
55540,11700,0.9586002225566358,0.0,0.0
37311,7500,0.9030454705697493,0.0,0.0
57934,5700,0.7891188852623466,0.0,0.0
47421,3300,0.9773036832233359,0.0,0.0
39001,15900,0.9757489301470336,0.0,0.0
15671,3300,0.8567614377843241,0.0,0.0
103310,13800,0.987947127175891,0.0,0.0
72382,5700,0.8883070919385111,0.0,0.0
61728,5400,0.9404508123441304,0.0,0.0
23975,11700,0.9472653664977105,0.0,0.0
9240,7500,0.9786397617079919,0.0,0.0
27835,5400,0.9672359690207198,0.0,0.0
17950,9600,0.6433627484199679,0.0,0.0
113048,5400,0.9835984757434691,0.0,0.0
81419,22200,0.9688934806383115,0.0,0.0
80923,7500,0.9871590848565317,0.0,0.0
77326,9600,0.987811503368428,0.0,0.0
18371,1200,0.9465956998593358,0.0,0.0
56153,7500,0.9365821107854799,0.0,0.0
104000,5400,0.9885719283036993,0.0,0.0
76438,3300,0.3812123148672327,0.0,0.0
10661,5400,0.985346713166787,0.0,0.0
48735,9600,0.9592532460705584,0.0,0.0
112523,3300,0.9883058010402994,0.0,0.0
69171,15900,0.9589000815976763,0.0,0.0
102192,1200,0.9868740718727491,0.0,0.0
97130,1200,0.7261330343864965,0.0,0.0
84476,9600,0.9903129859691467,0.0,0.0
60980,5700,0.9775842308318513,0.0,0.0
88332,7500,0.9909180520759736,0.0,0.0
47797,22200,0.8711056099612162,0.0,0.0
58554,5400,0.9705059283293725,0.0,0.0
2757,18000,0.9838815244485654,0.0,0.0
18955,3300,0.9849409204348252,0.0,0.0
53266,13800,0.9336030417129879,0.0,0.0
66092,3300,0.9752777986590205,0.0,0.0
93183,13800,0.9911428862669422,0.0,0.0
49150,3300,0.9571500007142653,0.0,0.0
48672,13800,0.9897338188917656,0.0,0.0
85577,5400,0.9605160733754555,0.0,0.0
60220,9600,0.978350914591211,0.0,0.0
79262,22200,0.9902870096728497,0.0,0.0
104294,1200,0.9890899456413912,0.0,0.0
65799,7500,0.9789550670385936,0.0,0.0
78989,5700,0.9827513752489719,0.0,0.0
31375,11700,0.9409635676799798,0.0,0.0
5030,20100,0.9164650257168299,0.0,0.0
103791,7500,0.9848620381803352,0.0,0.0
31910,7500,0.8465551186880532,0.0,0.0
18306,28500,0.9851648058036426,0.0,0.0
102086,9600,0.9297512462104695,0.0,0.0
3466,9600,0.9737171131616584,0.0,0.0
111828,1200,0.9728645388760492,0.0,0.0
43527,18000,0.4154272602704807,0.0,0.0
31611,3300,0.9851870397947863,0.0,0.0
7518,3300,0.926158798597803,0.0,0.0
45352,7500,0.9794798969690662,0.0,0.0
64450,5400,0.9496266151713193,0.0,0.0
44541,5400,0.9369665235488808,0.0,0.0
9056,1200,0.9845380568167121,0.0,0.0
84906,36900,0.9876836880668605,0.0,0.0
31309,3300,0.8971699981087881,0.0,0.0
25650,5400,0.9866824141044067,0.0,0.0
106208,7500,0.8888426476027298,0.0,0.0
45493,22200,0.9608530770730969,0.0,0.0
95911,9600,0.8924195751849824,0.0,0.0
47151,7500,0.9855999337137565,0.0,0.0
52033,11700,0.9806327098477077,0.0,0.0
65371,20100,0.38965022596108134,0.0,0.0
3180,9600,0.9109158735197183,0.0,0.0
64364,9600,0.9906300343361284,0.0,0.0
10871,1200,0.9893817052395557,0.0,0.0
51229,5400,0.6827167780545256,0.0,0.0
67877,11700,0.9818278912984406,0.0,0.0
66047,13800,0.9759938593791208,0.0,0.0
95998,5400,0.9849788478232622,0.0,0.0
5306,20100,0.9819777914848542,0.0,0.0
93123,5400,0.9842613566144639,0.0,0.0
101679,7500,0.984026068850157,0.0,0.0
21118,1200,0.9831367699293685,0.0,0.0
66845,13800,0.9758016430757118,0.0,0.0
19156,9600,0.9716393972323476,0.0,0.0
71760,13800,0.9913409743510528,0.0,0.0
81762,5400,0.9833978030789,0.0,0.0
77797,7500,0.9661032113718059,0.0,0.0
53423,36900,0.9907310860669619,0.0,0.0
42197,1200,0.9630918358992834,0.0,0.0
68814,1200,0.9427152350189428,0.0,0.0
100054,13800,0.9721853024536946,0.0,0.0
95169,5400,0.9365620126143929,0.0,0.0
78735,7500,0.9881870545736583,0.0,0.0
55625,7500,0.9597520359892399,0.0,0.0
66179,13800,0.9737279524099843,0.0,0.0
35085,9600,0.8928881928261181,0.0,0.0
18449,9600,0.9702407864316498,0.0,0.0
4457,18000,0.9715556128809671,0.0,0.0
1278,3300,0.9801838804983902,0.0,0.0
68246,30600,0.9184804715160313,0.0,0.0
16402,13800,0.962187558855288,0.0,0.0
57119,26400,0.9323876434980622,0.0,0.0
110396,13800,0.9880224336494194,0.0,0.0
8855,11700,0.9905988192405085,0.0,0.0
2056,11700,0.9051861378880173,0.0,0.0
2771,13800,0.9261094728696908,0.0,0.0
30880,18000,0.9893828839440306,0.0,0.0
71060,9600,0.9670804359063584,0.0,0.0
47909,5400,0.9274855334229508,0.0,0.0
108982,7500,0.990287514921907,0.0,0.0
8395,24300,0.9842433878844988,0.0,0.0
73365,28500,0.9264051366313112,0.0,0.0
31588,39000,0.9805094127740384,0.0,0.0
4200,5400,0.9773159880445718,0.0,0.0
103465,18000,0.9786756051515902,0.0,0.0
28428,3300,0.986032066652321,0.0,0.0
94434,9600,0.9828255211017338,0.0,0.0
21459,7500,0.9365147023169235,0.0,0.0
45164,11700,0.9867247877260471,0.0,0.0
45438,5400,0.9750102872012428,0.0,0.0
101931,11700,0.9763834196605357,0.0,0.0
62964,15900,0.9366249430795612,0.0,0.0
43882,7500,0.9759118408192705,0.0,0.0
27078,5700,0.9909346341992663,0.0,0.0
48755,5400,0.9874927116341414,0.0,0.0
33548,9600,0.9912884828278213,0.0,0.0
65181,3300,0.42272931145379217,0.0,0.0
43657,13800,0.9816836982015383,0.0,0.0
8050,7500,0.9783183297274775,0.0,0.0
92877,3300,0.9590987240847597,0.0,0.0
103107,22200,0.9353611102271799,0.0,0.0
37455,5700,0.9143262200950211,0.0,0.0
113100,1200,0.9261928375628296,0.0,0.0
2120,20100,0.966420679994676,0.0,0.0
58521,7500,0.9377497885227989,0.0,0.0
63475,1200,0.9761743410905229,0.0,0.0
78118,7500,0.9677885800824654,0.0,0.0
34593,13800,0.9899018841940754,0.0,0.0
55314,7500,0.9863999756551721,0.0,0.0
20852,5400,0.9857902195325919,0.0,0.0
21206,15900,0.9818143008065174,0.0,0.0
21909,3300,0.9240326268562222,0.0,0.0
11742,7500,0.9776796205332188,0.0,0.0
80669,5700,0.9064045981503228,0.0,0.0
27421,20100,0.9182639629978887,0.0,0.0
112391,3300,0.9897715149765128,0.0,0.0
113842,3300,0.9468575328692447,0.0,0.0
36619,26400,0.991735928398549,0.0,0.0
99745,1200,0.9900411567506978,0.0,0.0
58790,3300,0.9811606241582462,0.0,0.0
78199,9600,0.9642971673778967,0.0,0.0
6232,5400,0.9908263454253406,0.0,0.0
98683,7500,0.9843793928686694,0.0,0.0
8787,26400,0.9810234517414655,0.0,0.0
98644,9600,0.9850255640129741,0.0,0.0
17983,24300,0.9457929114647596,0.0,0.0
103631,41100,0.9855551386732743,0.0,0.0
76146,11700,0.9767855843067741,0.0,0.0
17260,20100,0.9914340796261063,0.0,0.0
14950,13800,0.9876167968764965,0.0,0.0
1538,5400,0.9603841377654071,0.0,0.0
39443,3300,0.9792403926528598,0.0,0.0
83435,11700,0.9289325244220988,0.0,0.0
73424,7500,0.988795619130025,0.0,0.0
72058,26400,0.9275681184691809,0.0,0.0
107965,13800,0.9066657535438901,0.0,0.0
50360,1200,0.9879831493271859,0.0,0.0
33326,5400,0.9545757781626327,0.0,0.0
88347,11700,0.9781390541150483,0.0,0.0
39907,55800,0.9325838057785666,0.0,0.0
113243,18000,0.9703073549392776,0.0,0.0
3506,13800,0.98422720614758,0.0,0.0
33864,5400,0.9485372588846186,0.0,0.0
43239,5400,0.8830097741667896,0.0,0.0
85408,1200,0.9894507583283064,0.0,0.0
76747,15900,0.9900427830177422,0.0,0.0
85189,7500,0.9704730672799589,0.0,0.0
72656,9600,0.9834784409441181,0.0,0.0
82929,7500,0.9755690070560922,0.0,0.0
85368,5400,0.9699338639638754,0.0,0.0
18202,9600,0.9872389311668838,0.0,0.0
90240,3300,0.9905737517227534,0.0,0.0
61907,7500,0.9547709285510451,0.0,0.0
990,13800,0.9896374275262704,0.0,0.0
63448,3300,0.9866196847983365,0.0,0.0
62673,13800,0.8042191058510246,0.0,0.0
16914,11700,0.9801136455988024,0.0,0.0
76155,7500,0.9246991984119729,0.0,0.0
101043,7500,0.9835231452128432,0.0,0.0
61229,9600,0.8352929842547286,0.0,0.0
12643,11700,0.8339037651308798,0.0,0.0
108969,3300,0.9759885862563238,0.0,0.0
75093,9600,0.9550071134568728,0.0,0.0
87804,5400,0.9773748493954396,0.0,0.0
80880,20100,0.9870506863637996,0.0,0.0
68064,5400,0.8479583029993594,0.0,0.0
108230,57900,0.9706190338519666,0.0,0.0
76119,11700,0.9800757687747009,0.0,0.0
43729,9600,0.9900327063682237,0.0,0.0
96694,9600,0.9765817541891337,0.0,0.0
81506,5400,0.9606132795907304,0.0,0.0
112642,9600,0.9394819218091106,0.0,0.0
113542,5400,0.9808479759460159,0.0,0.0
88323,9600,0.8804675728317634,0.0,0.0
74580,20100,0.9909490601449431,0.0,0.0
11098,3300,0.5183328814959035,0.0,0.0
109086,3300,0.8920279392771727,0.0,0.0
26040,1200,0.9865729431897198,0.0,0.0
90949,13800,0.9353636623696017,0.0,0.0
1531,18000,0.9480337892025057,0.0,0.0
89418,5400,0.9689615322947457,0.0,0.0
55501,9600,0.9809667727059118,0.0,0.0
103400,5400,0.9872118093737594,0.0,0.0
67610,18000,0.9888068012386323,0.0,0.0
52892,9600,0.9914704728735498,0.0,0.0
7773,7500,0.8828661142879968,0.0,0.0
73708,9600,0.9819317421583593,0.0,0.0
104162,9600,0.9911428862669422,0.0,0.0
33921,3300,0.9903055170132221,0.0,0.0
110455,20100,0.9884012461908978,0.0,0.0
24613,11700,0.9851252048977932,0.0,0.0
95021,7500,0.986037748821422,0.0,0.0
64271,3300,0.9845845641238546,0.0,0.0
16585,9600,0.9461404490613904,0.0,0.0
38271,11700,0.9788879541725412,0.0,0.0
55760,5700,0.9907370631854607,0.0,0.0
46252,9600,0.9023044500815894,0.0,0.0
57471,1200,0.8894749949960261,0.0,0.0
78223,28500,0.98767500882813,0.0,0.0
65219,3300,0.9683576148267379,0.0,0.0
38851,1200,0.971226731292101,0.0,0.0
106133,7500,0.9653233790180806,0.0,0.0
14718,3300,0.9741430577351893,0.0,0.0
74544,7500,0.9845887780435453,0.0,0.0
87900,5400,0.9150804723444345,0.0,0.0
103005,3300,0.6351367630819139,0.0,0.0
12392,5400,0.9857637587189784,0.0,0.0
50777,3300,0.8373757266561335,0.0,0.0
87062,18000,0.9631594743288053,0.0,0.0
25462,9600,0.9546909242020739,0.0,0.0
3609,3300,0.9902685416147664,0.0,0.0
66107,3300,0.903090442162559,0.0,0.0
22970,7500,0.98786375167495,0.0,0.0
99096,7500,0.9364617573464971,0.0,0.0
112634,5400,0.962034142902782,0.0,0.0
87808,13800,0.9810895147419683,0.0,0.0
66625,5700,0.9823919966576907,0.0,0.0
49503,3300,0.9792827388334892,0.0,0.0
8883,9600,0.46333762396903194,0.0,0.0
56956,18000,0.9498957946826976,0.0,0.0
30024,13800,0.9632045568532716,0.0,0.0
41557,3300,0.9707376695072376,0.0,0.0
97347,15900,0.9879087012653518,0.0,0.0
73192,9600,0.9856858232065299,0.0,0.0
24350,13800,0.9659435859643519,0.0,0.0
78208,5400,0.9816083140676131,0.0,0.0
31571,18000,0.9883841478067108,0.0,0.0
50752,7500,0.26206068286913015,0.0,0.0
96828,1200,0.945246693773894,0.0,0.0
97279,3300,0.9424717865621237,0.0,0.0
108561,9600,0.9887638585476566,0.0,0.0
21144,1200,0.9161687235396043,0.0,0.0
15401,20100,0.9694725341008616,0.0,0.0
17140,13800,0.9654632737164773,0.0,0.0
4423,20100,0.819424731557721,0.0,0.0
89853,13800,0.9872025305362899,0.0,0.0
25587,20100,0.9875218890087237,0.0,0.0
63983,13800,0.7606680921039541,0.0,0.0
17484,11700,0.9620376836834684,0.0,0.0
8736,1200,0.9613770222153698,0.0,0.0
24586,1200,0.9670837490299887,0.0,0.0
51829,5400,0.9308129186807663,0.0,0.0
70867,7500,0.9488440284705436,0.0,0.0
50775,3300,0.9729850565452676,0.0,0.0
113459,3300,0.986311330794509,0.0,0.0
105176,9600,0.9902614078752511,0.0,0.0
87521,7500,0.9865179154069164,0.0,0.0
92155,5400,0.9902002143689996,0.0,0.0
3725,1200,0.9875964590360328,0.0,0.0
109450,5400,0.9575370184446225,0.0,0.0
53271,3300,0.5745171346166635,0.0,0.0
66002,13800,0.9770974771357577,0.0,0.0
9524,18000,0.9901046447633223,0.0,0.0
9979,24300,0.9842985747719613,0.0,0.0
12011,1200,0.987476288607352,0.0,0.0
105354,1200,0.34157387284888036,0.0,0.0
32752,5400,0.9869298665935895,0.0,0.0
92132,5400,0.966775725434043,0.0,0.0
76881,5400,0.9850645021556618,0.0,0.0
58905,20100,0.89489459126341,0.0,0.0
53594,5400,0.9065462103116521,0.0,0.0
8028,11700,0.9589897802106452,0.0,0.0
61109,1200,0.9819300422220901,0.0,0.0
110977,22200,0.971498016461158,0.0,0.0
32876,11700,0.9827100566230818,0.0,0.0
14879,13800,0.979071690281764,0.0,0.0
71349,5700,0.9619862719090826,0.0,0.0
71594,3300,0.9869167789261213,0.0,0.0
17999,5700,0.9697163942446909,0.0,0.0
101000,7500,0.9879239093684239,0.0,0.0
54663,13800,0.9496203702386306,0.0,0.0
53938,24300,0.9033873852739143,0.0,0.0
49289,13800,0.9913598838343464,0.0,0.0
91398,26400,0.9864757396363137,0.0,0.0
67960,5400,0.9596646241290605,0.0,0.0
76067,20100,0.990988082841111,0.0,0.0
80759,20100,0.9921043080330874,0.0,0.0
34515,11700,0.9524338600484685,0.0,0.0
90675,13800,0.7169596715462037,0.0,0.0
8062,5700,0.9886966708873778,0.0,0.0
72820,7500,0.7614698763547547,0.0,0.0
38360,13800,0.9868936649033692,0.0,0.0
75744,26400,0.9884285740696395,0.0,0.0
17855,13800,0.98786375167495,0.0,0.0
93564,9600,0.973822775159803,0.0,0.0
32179,9600,0.9674753516391181,0.0,0.0
40286,3300,0.9828517044212279,0.0,0.0
33868,3300,0.9790097793012026,0.0,0.0
54085,15900,0.9852580365606081,0.0,0.0
104203,3300,0.988728481042452,0.0,0.0
51912,7500,0.9490077752027589,0.0,0.0
86171,5700,0.9705327400120015,0.0,0.0
72874,5400,0.9916766404209063,0.0,0.0
106189,5400,0.964841066321257,0.0,0.0
56007,7500,0.9841073536827483,0.0,0.0
15838,13800,0.9800274799645393,0.0,0.0
67138,11700,0.9890579068672041,0.0,0.0
85407,1200,0.6876667247152735,0.0,0.0
80678,5400,0.9769868603079603,0.0,0.0
35377,15900,0.9699782172128492,0.0,0.0
76133,9600,0.9820626901612143,0.0,0.0
444,9600,0.964852205651581,0.0,0.0
61569,7500,0.9731639621478648,0.0,0.0
98400,1200,0.9726379558089835,0.0,0.0
60402,11700,0.9639062554334268,0.0,0.0
41292,1200,0.97146850049136,0.0,0.0
43464,1200,0.9861335787349713,0.0,0.0
23574,11700,0.9895216834033945,0.0,0.0
68912,26400,0.8949463739113676,0.0,0.0
13088,5400,0.9803925195264345,0.0,0.0
46888,5700,0.9840677348827065,0.0,0.0
87534,47400,0.8444631836334703,0.0,0.0
21850,20100,0.989488679182882,0.0,0.0
12135,28500,0.9856363000975671,0.0,0.0
34914,7500,0.9382010945479297,0.0,0.0
94351,15900,0.982570443293129,0.0,0.0
47589,15900,0.983572922211421,0.0,0.0
46951,11700,0.74037758429442,0.0,0.0
90983,9600,0.9834227914867987,0.0,0.0
102880,13800,0.9786859748295544,0.0,0.0
108208,18000,0.9376080721250302,0.0,0.0
20827,9600,0.9786194329013574,0.0,0.0
21450,7500,0.916381812994913,0.0,0.0
34418,15900,0.9906258341572314,0.0,0.0
37383,7500,0.8222291216470426,0.0,0.0
77579,5400,0.840795954749747,0.0,0.0
89279,5400,0.8812892136745869,0.0,0.0
45774,7500,0.9899701135711807,0.0,0.0
97174,11700,0.4622117589623278,0.0,0.0
23774,7500,0.9880500194011662,0.0,0.0
109831,36900,0.9900566543168571,0.0,0.0
11400,7500,0.9921698103058767,0.0,0.0
24157,1200,0.9364569997639081,0.0,0.0
82038,5700,0.4450587752462691,0.0,0.0
72299,5400,0.35446286198919347,0.0,0.0
20644,18000,0.9759309289720831,0.0,0.0
64842,5700,0.9887734251433316,0.0,0.0
22331,5400,0.909542760539399,0.0,0.0
10339,18000,0.9861092701883328,0.0,0.0
59502,9600,0.9636817755884723,0.0,0.0
75824,22200,0.9885563148119518,0.0,0.0
57029,9600,0.9814082473358801,0.0,0.0
52161,1200,0.9890116513909856,0.0,0.0
83019,5400,0.9561838585580852,0.0,0.0
86864,15900,0.9874272465693111,0.0,0.0
