id,premium,renewal,improvement,incentives
33453,7500,0.9745486870470501,0.0,0.0
18741,9600,0.9654519423619242,0.0,0.0
41568,7500,0.9675122117711268,0.0,0.0
102870,11700,0.9850876458909993,0.0,0.0
39530,7500,0.825940080534954,0.0,0.0
3417,1200,0.858922528079238,0.0,0.0
293,7500,0.9880593667247639,0.0,0.0
96391,7500,0.9792434674679104,0.0,0.0
73082,9600,0.9808625574581413,0.0,0.0
13216,26400,0.9559772911444933,0.0,0.0
40937,5700,0.9821104755367239,0.0,0.0
42012,5400,0.968709373802343,0.0,0.0
68918,24300,0.9791844294237485,0.0,0.0
85912,20100,0.9819608288014687,0.0,0.0
56896,18000,0.9227664593099312,0.0,0.0
85244,5400,0.1406805028137282,0.0,0.0
97017,3300,0.9876994014819378,0.0,0.0
35829,18000,0.9754286449088115,0.0,0.0
75600,3300,0.9825662993612599,0.0,0.0
103135,5400,0.8390594426482949,0.0,0.0
104316,5400,0.9855238685746798,0.0,0.0
96678,7500,0.9842746460340847,0.0,0.0
59603,3300,0.8586311313217043,0.0,0.0
51455,1200,0.980812081270721,0.0,0.0
103485,5700,0.9906932806297704,0.0,0.0
53657,3300,0.9784992913963902,0.0,0.0
108079,34800,0.982033823468933,0.0,0.0
100703,9600,0.9735964118133281,0.0,0.0
75642,9600,0.9437812798014232,0.0,0.0
44927,24300,0.953157350695883,0.0,0.0
33323,9600,0.9392783642676992,0.0,0.0
44117,5400,0.9678320871618292,0.0,0.0
10642,9600,0.8544643987961196,0.0,0.0
62916,13800,0.35911752207274295,0.0,0.0
30548,9600,0.9829093100506093,0.0,0.0
11690,13800,0.9781603127791721,0.0,0.0
87591,3300,0.9636741960413385,0.0,0.0
85630,41100,0.9765972435148556,0.0,0.0
17851,3300,0.9815443598891471,0.0,0.0
6836,15900,0.9758554388027586,0.0,0.0
37812,5400,0.9761086476886428,0.0,0.0
75619,22200,0.9827002581311908,0.0,0.0
94228,3300,0.9406554655818273,0.0,0.0
93238,24300,0.9623497772619806,0.0,0.0
75163,5400,0.9571369186711572,0.0,0.0
2577,13800,0.9622187855715233,0.0,0.0
88618,7500,0.9709346044499327,0.0,0.0
2401,11700,0.9523355904509809,0.0,0.0
48571,11700,0.8884689355253176,0.0,0.0
99187,5400,0.9808663992421932,0.0,0.0
91999,5400,0.9138979426872251,0.0,0.0
1683,1200,0.863205283131066,0.0,0.0
109394,20100,0.9828606319391218,0.0,0.0
63932,7500,0.9763913840644086,0.0,0.0
50506,13800,0.9448782758421821,0.0,0.0
97874,22200,0.9801392334620815,0.0,0.0
14341,1200,0.8775208483778241,0.0,0.0
14029,5400,0.9651869845478979,0.0,0.0
62277,5400,0.965602054131508,0.0,0.0
61773,7500,0.9867374682980189,0.0,0.0
55472,39000,0.951064711378427,0.0,0.0
43918,20100,0.9756716538928073,0.0,0.0
33033,7500,0.9688985444219879,0.0,0.0
84733,26400,0.9781116729525692,0.0,0.0
86927,3300,0.9369591582139388,0.0,0.0
87493,13800,0.9774934422436368,0.0,0.0
41477,7500,0.8466024963980777,0.0,0.0
63152,7500,0.3590741058316182,0.0,0.0
26152,11700,0.9809690948851647,0.0,0.0
61149,20100,0.9597887871821766,0.0,0.0
26562,9600,0.9851211903929598,0.0,0.0
12293,22200,0.974028032752557,0.0,0.0
68595,1200,0.9746067926029793,0.0,0.0
21397,5400,0.9661307402890482,0.0,0.0
5772,5400,0.9822190237726747,0.0,0.0
34204,7500,0.9527732947052628,0.0,0.0
25245,3300,0.9766085474636933,0.0,0.0
19462,9600,0.9526954181349601,0.0,0.0
20342,3300,0.8884652924522594,0.0,0.0
107837,3300,0.7418858084345652,0.0,0.0
80158,9600,0.9682574080071145,0.0,0.0
55312,9600,0.9774559461880648,0.0,0.0
8289,3300,0.9615105875971923,0.0,0.0
79977,18000,0.9693753069978129,0.0,0.0
29649,20100,0.9876768206824981,0.0,0.0
111638,5400,0.9742510757777197,0.0,0.0
6573,22200,0.9725083461747923,0.0,0.0
89886,9600,0.9726700833618255,0.0,0.0
23859,11700,0.9235560691444935,0.0,0.0
69221,9600,0.9559602942530712,0.0,0.0
100041,13800,0.9807561400108057,0.0,0.0
58256,1200,0.9695576583158402,0.0,0.0
106468,5400,0.9862686710417411,0.0,0.0
36172,22200,0.9834533561992452,0.0,0.0
14616,7500,0.8698023672067863,0.0,0.0
616,5400,0.9560767270178008,0.0,0.0
91017,9600,0.9723926674058039,0.0,0.0
56399,5400,0.9711428316107984,0.0,0.0
9669,7500,0.9877135391309263,0.0,0.0
44754,1200,0.979768632724562,0.0,0.0
64692,3300,0.9268182602906289,0.0,0.0
40852,28500,0.957148509147767,0.0,0.0
81009,1200,0.885625346887758,0.0,0.0
18136,7500,0.9697698197599378,0.0,0.0
30455,7500,0.9493438041332135,0.0,0.0
80046,26400,0.9784517585963292,0.0,0.0
50266,13800,0.9812957450366585,0.0,0.0
94520,7500,0.9596842715724642,0.0,0.0
4210,13800,0.9356169214280678,0.0,0.0
37262,11700,0.9832239825267008,0.0,0.0
15538,7500,0.9840953575166357,0.0,0.0
70262,11700,0.8954129964965849,0.0,0.0
29264,11700,0.957218566202273,0.0,0.0
36114,20100,0.9797326087904896,0.0,0.0
92710,7500,0.8938174586855065,0.0,0.0
97164,24300,0.9568032581963435,0.0,0.0
100192,60000,0.9780951440699522,0.0,0.0
74867,9600,0.9737838148865775,0.0,0.0
106065,1200,0.9711733078469521,0.0,0.0
87684,5400,0.9243332750897668,0.0,0.0
39754,13800,0.9344956631677455,0.0,0.0
20604,39000,0.980561475032026,0.0,0.0
2169,5400,0.8365975496725987,0.0,0.0
66167,11700,0.9753437454953364,0.0,0.0
19774,1200,0.9726202353070644,0.0,0.0
89453,5400,0.9828830509922201,0.0,0.0
49994,7500,0.5208833421227524,0.0,0.0
50840,1200,0.9805284783775554,0.0,0.0
97210,7500,0.9645618333899453,0.0,0.0
29537,7500,0.9117848800444384,0.0,0.0
110322,15900,0.9807420417732836,0.0,0.0
64311,9600,0.9776227742326683,0.0,0.0
105085,5400,0.8770387833061579,0.0,0.0
56787,7500,0.9733539499192796,0.0,0.0
90846,9600,0.9636695564800105,0.0,0.0
9604,18000,0.9767942077582165,0.0,0.0
31495,13800,0.9764765632835266,0.0,0.0
64918,3300,0.9747448167548822,0.0,0.0
55792,15900,0.9848103087534852,0.0,0.0
45975,5400,0.9319877968404195,0.0,0.0
82386,3300,0.9828236067808307,0.0,0.0
92106,20100,0.9638023775904384,0.0,0.0
96499,22200,0.9732784309933705,0.0,0.0
24080,9600,0.8179615724391573,0.0,0.0
68422,32700,0.9849091462413919,0.0,0.0
90745,5400,0.9769340470059394,0.0,0.0
8524,1200,0.9572076420026355,0.0,0.0
88066,13800,0.6824334573765746,0.0,0.0
88598,3300,0.9350865156774689,0.0,0.0
111441,11700,0.9713564865178022,0.0,0.0
2322,3300,0.8882057501262933,0.0,0.0
85098,5700,0.8901235605806552,0.0,0.0
12843,7500,0.9823114887364612,0.0,0.0
73040,5400,0.8740093868615261,0.0,0.0
53139,3300,0.48314873804591435,0.0,0.0
99972,1200,0.9803703872122218,0.0,0.0
8007,9600,0.9860491156950785,0.0,0.0
58446,32700,0.9823122025160431,0.0,0.0
28784,7500,0.9790176741413893,0.0,0.0
55640,39000,0.9577555088638036,0.0,0.0
65431,24300,0.9760418874523403,0.0,0.0
88660,3300,0.9895301198181005,0.0,0.0
12262,22200,0.9834003549063525,0.0,0.0
55628,20100,0.9831083605002652,0.0,0.0
44529,20100,0.8937335069028718,0.0,0.0
17966,13800,0.8971549261388267,0.0,0.0
79542,9600,0.9184816250707689,0.0,0.0
59855,13800,0.9225420481843581,0.0,0.0
63435,11700,0.9521669495638203,0.0,0.0
106050,11700,0.9764619690041235,0.0,0.0
37274,7500,0.9801098373015765,0.0,0.0
24798,3300,0.9780010078205121,0.0,0.0
68368,7500,0.9393584543989707,0.0,0.0
60786,7500,0.9791814117200129,0.0,0.0
39392,5400,0.9668264524668014,0.0,0.0
88221,32700,0.9530980181386021,0.0,0.0
33319,9600,0.9196873227398115,0.0,0.0
73896,3300,0.9665657803543811,0.0,0.0
43526,18000,0.9665692840444943,0.0,0.0
28290,15900,0.9785549312001808,0.0,0.0
6844,18000,0.9735051913780235,0.0,0.0
4128,3300,0.7310376874227871,0.0,0.0
20730,5400,0.9641442985018336,0.0,0.0
58780,7500,0.9888491960106637,0.0,0.0
81531,5700,0.9482558403280349,0.0,0.0
61688,3300,0.9697465514982155,0.0,0.0
12468,22200,0.9788623734518845,0.0,0.0
78616,30600,0.9835396601770646,0.0,0.0
9629,13800,0.9498709887374538,0.0,0.0
64050,3300,0.9856360008732967,0.0,0.0
84065,11700,0.9743735559249372,0.0,0.0
72231,11700,0.9834931091453235,0.0,0.0
32687,20100,0.9762294629262132,0.0,0.0
79989,9600,0.9817511864780893,0.0,0.0
46942,7500,0.9053319235309977,0.0,0.0
112835,1200,0.9635004920133394,0.0,0.0
26354,3300,0.8402604091936657,0.0,0.0
53126,5700,0.9735017152737544,0.0,0.0
62472,1200,0.9201550272695779,0.0,0.0
28634,3300,0.9131070556139241,0.0,0.0
80423,13800,0.9635899322725253,0.0,0.0
86981,13800,0.9630589509442292,0.0,0.0
1891,11700,0.9375522102318498,0.0,0.0
42309,11700,0.7603176435174487,0.0,0.0
99823,9600,0.815827285813748,0.0,0.0
15943,5400,0.9831203905483186,0.0,0.0
111897,3300,0.901779876550071,0.0,0.0
113101,9600,0.9719195844624706,0.0,0.0
43995,9600,0.5488566261582963,0.0,0.0
104538,9600,0.947896269526392,0.0,0.0
87634,13800,0.9822163314285243,0.0,0.0
74892,11700,0.5850494975316037,0.0,0.0
103825,5400,0.982895560527672,0.0,0.0
108765,7500,0.9770745693085079,0.0,0.0
70362,3300,0.9461883902367123,0.0,0.0
1153,11700,0.9813177178802087,0.0,0.0
78407,7500,0.9645526586502515,0.0,0.0
46404,3300,0.8909933661418339,0.0,0.0
112883,9600,0.9622552896923241,0.0,0.0
42333,5400,0.9304144825073444,0.0,0.0
113053,45300,0.9776818660222893,0.0,0.0
45899,5400,0.9832930687181891,0.0,0.0
39210,41100,0.9068030467433236,0.0,0.0
26438,26400,0.9866174143363193,0.0,0.0
10841,22200,0.9754255961512519,0.0,0.0
32405,13800,0.8713239783639747,0.0,0.0
111749,7500,0.9755467467957868,0.0,0.0
87224,11700,0.9572161490476355,0.0,0.0
56874,9600,0.9680085490594625,0.0,0.0
79091,7500,0.9854648736461484,0.0,0.0
102941,5400,0.8671021079108873,0.0,0.0
91944,20100,0.9754968511162225,0.0,0.0
49858,7500,0.9419071714575168,0.0,0.0
39609,11700,0.9733061500343327,0.0,0.0
76193,1200,0.9731010642748235,0.0,0.0
40946,3300,0.954447994550086,0.0,0.0
69686,7500,0.9691220730299132,0.0,0.0
53967,5400,0.9590612479569137,0.0,0.0
107845,3300,0.9507746632460999,0.0,0.0
81352,28500,0.978645126926287,0.0,0.0
77063,1200,0.9455411411303977,0.0,0.0
60528,9600,0.9551183522251163,0.0,0.0
18065,7500,0.9737604370904969,0.0,0.0
4182,3300,0.9665224421224128,0.0,0.0
7608,13800,0.980012343347766,0.0,0.0
112745,36900,0.9839607168631563,0.0,0.0
22855,9600,0.9733903579542379,0.0,0.0
7801,32700,0.9788584019492732,0.0,0.0
10214,9600,0.8937197210022463,0.0,0.0
53628,13800,0.9740537521026363,0.0,0.0
24659,3300,0.971600939002057,0.0,0.0
102825,7500,0.9475277336669222,0.0,0.0
28196,5400,0.972896878315598,0.0,0.0
106695,3300,0.9555244477490282,0.0,0.0
13129,3300,0.9608431736137629,0.0,0.0
15558,39000,0.9850573857923107,0.0,0.0
78881,28500,0.9755730359393634,0.0,0.0
46706,20100,0.9828030351322539,0.0,0.0
7465,5700,0.9779418008101013,0.0,0.0
35737,11700,0.9508058475215069,0.0,0.0
65329,9600,0.9354444481909241,0.0,0.0
3420,39000,0.981978372757313,0.0,0.0
9317,3300,0.9505789532726777,0.0,0.0
62936,7500,0.9635622179679948,0.0,0.0
102090,18000,0.9842776432643019,0.0,0.0
83180,13800,0.9684706095287904,0.0,0.0
106861,11700,0.9505008157633488,0.0,0.0
38754,18000,0.9775227324171171,0.0,0.0
46105,5400,0.9851790882445655,0.0,0.0
77783,7500,0.8913042440910233,0.0,0.0
108798,9600,0.9702121687665863,0.0,0.0
110852,9600,0.9820312916028042,0.0,0.0
51503,5400,0.9766271061214157,0.0,0.0
23663,26400,0.9749161863462885,0.0,0.0
56742,5400,0.9719746892402441,0.0,0.0
61673,5400,0.9836174808465536,0.0,0.0
34587,11700,0.9814199196576922,0.0,0.0
59540,1200,0.9701489821945163,0.0,0.0
78159,18000,0.9418965246450024,0.0,0.0
108586,18000,0.9715071920413126,0.0,0.0
89902,1200,0.9763517613453553,0.0,0.0
100468,24300,0.9476695938868492,0.0,0.0
49027,3300,0.9773194163266895,0.0,0.0
79240,3300,0.9265989770812232,0.0,0.0
85280,5400,0.9790890039923729,0.0,0.0
43269,5400,0.9606037710514259,0.0,0.0
25581,11700,0.9824743288197367,0.0,0.0
89962,11700,0.9853005177966662,0.0,0.0
24169,32700,0.972800320192714,0.0,0.0
91149,7500,0.9832441017137954,0.0,0.0
31172,9600,0.7920448113356616,0.0,0.0
14052,15900,0.9807398073929718,0.0,0.0
18261,1200,0.895790657802556,0.0,0.0
1007,5400,0.9778034939888873,0.0,0.0
8663,9600,0.987780533667291,0.0,0.0
92223,22200,0.9823561467328841,0.0,0.0
100705,39000,0.9860838746103608,0.0,0.0
7890,11700,0.9677807962786636,0.0,0.0
51240,9600,0.9712127516021156,0.0,0.0
99205,9600,0.9799027708190688,0.0,0.0
88511,9600,0.8121216347952386,0.0,0.0
56236,5700,0.8701708392035504,0.0,0.0
38721,7500,0.9277761928736074,0.0,0.0
28014,5700,0.8948312707678663,0.0,0.0
27241,45300,0.9191981549096852,0.0,0.0
50591,3300,0.9807211754873105,0.0,0.0
52545,3300,0.8349550376085199,0.0,0.0
112993,1200,0.9848773067140378,0.0,0.0
60329,9600,0.9137922167829857,0.0,0.0
38710,11700,0.9876395168814192,0.0,0.0
65180,22200,0.9659682618386712,0.0,0.0
94766,3300,0.9560911507767864,0.0,0.0
3683,5400,0.9103119334238287,0.0,0.0
54496,9600,0.9824829830960471,0.0,0.0
112692,3300,0.7388272335106831,0.0,0.0
68779,13800,0.9696262963497164,0.0,0.0
84659,3300,0.9577923082252745,0.0,0.0
36454,3300,0.9527932753587944,0.0,0.0
39425,9600,0.9287758119331208,0.0,0.0
45409,11700,0.9197368050384509,0.0,0.0
95851,5400,0.9803231829247144,0.0,0.0
34685,7500,0.9203426618025145,0.0,0.0
58184,11700,0.9820968633912412,0.0,0.0
111903,13800,0.9781704719294148,0.0,0.0
6973,5700,0.9216206905595025,0.0,0.0
90997,7500,0.9812338329021767,0.0,0.0
70464,9600,0.9771205725268037,0.0,0.0
99881,9600,0.9723867581266082,0.0,0.0
109246,7500,0.9677889928666897,0.0,0.0
7266,7500,0.9664098703888855,0.0,0.0
106350,7500,0.9299437379930086,0.0,0.0
108879,9600,0.9549578197436654,0.0,0.0
54931,7500,0.9740004201545552,0.0,0.0
85052,3300,0.9734537228979022,0.0,0.0
91469,5400,0.9764127343033944,0.0,0.0
54411,5700,0.9662410649373772,0.0,0.0
23882,1200,0.7283159778905839,0.0,0.0
31271,24300,0.9811499852579265,0.0,0.0
58303,5400,0.6691026400684298,0.0,0.0
101070,22200,0.9231527952065558,0.0,0.0
102,22200,0.9200384095516764,0.0,0.0
5068,13800,0.9295147194148508,0.0,0.0
54831,43200,0.97286693457623,0.0,0.0
44012,7500,0.9377307026256202,0.0,0.0
36750,9600,0.9001386996958025,0.0,0.0
59896,3300,0.9773615588669986,0.0,0.0
87137,9600,0.945104794785932,0.0,0.0
45084,9600,0.987223690802727,0.0,0.0
60389,5400,0.9763957117402513,0.0,0.0
110298,9600,0.9312324432874455,0.0,0.0
72316,18000,0.9817203518216273,0.0,0.0
88374,5400,0.9716495959345645,0.0,0.0
101500,5700,0.8943312171479612,0.0,0.0
103070,7500,0.96384767043263,0.0,0.0
40807,24300,0.9794572932458678,0.0,0.0
43627,13800,0.9867357706322487,0.0,0.0
96767,5700,0.9251635663068146,0.0,0.0
103004,7500,0.9246587815401438,0.0,0.0
110401,18000,0.979302413149919,0.0,0.0
36029,1200,0.9765477776846292,0.0,0.0
60198,3300,0.9740623792523916,0.0,0.0
27553,11700,0.9648118174636595,0.0,0.0
30871,3300,0.794165806051385,0.0,0.0
60340,1200,0.9741365270901556,0.0,0.0
109100,1200,0.965503759654955,0.0,0.0
91718,5400,0.9841759933065527,0.0,0.0
82241,13800,0.9818623891894294,0.0,0.0
62587,9600,0.9778008124376847,0.0,0.0
100387,18000,0.9618324280020725,0.0,0.0
20575,7500,0.9630224429355237,0.0,0.0
85593,7500,0.7195546382860399,0.0,0.0
24429,11700,0.9380502235990161,0.0,0.0
13613,1200,0.978415603155772,0.0,0.0
101007,28500,0.9821875889160046,0.0,0.0
68222,11700,0.9505513394172233,0.0,0.0
19118,28500,0.976991046654151,0.0,0.0
111719,9600,0.9119664404514221,0.0,0.0
85451,11700,0.9228011593229448,0.0,0.0
75220,5400,0.7994551813150418,0.0,0.0
28350,5400,0.954961397059966,0.0,0.0
78615,7500,0.9734144655768717,0.0,0.0
30230,20100,0.9111309019130975,0.0,0.0
65903,18000,0.9061967932889872,0.0,0.0
85196,28500,0.9608086385741645,0.0,0.0
29995,3300,0.933055204306511,0.0,0.0
66467,1200,0.8990765998878396,0.0,0.0
108631,26400,0.9369352930159597,0.0,0.0
106338,24300,0.97376445823632,0.0,0.0
53729,7500,0.9243218023706249,0.0,0.0
7059,9600,0.9097490683391418,0.0,0.0
4988,7500,0.8485367085394315,0.0,0.0
108160,11700,0.957616111124157,0.0,0.0
14528,22200,0.9607723509354887,0.0,0.0
71763,9600,0.964591007889235,0.0,0.0
22867,7500,0.8377203185968353,0.0,0.0
100625,11700,0.9646539414292348,0.0,0.0
91654,3300,0.6570462024606827,0.0,0.0
97439,5400,0.9699102579562666,0.0,0.0
4790,18000,0.9740242078275442,0.0,0.0
60393,7500,0.7949664581428856,0.0,0.0
78001,11700,0.8964036626930623,0.0,0.0
98414,5700,0.9017040324017144,0.0,0.0
82962,5400,0.9842426783885226,0.0,0.0
96341,13800,0.9768528226799317,0.0,0.0
94690,22200,0.9667147750703301,0.0,0.0
67989,20100,0.9794089306336133,0.0,0.0
67423,1200,0.9484741061071267,0.0,0.0
37565,11700,0.9833860818700995,0.0,0.0
24448,1200,0.9415704019809712,0.0,0.0
33010,9600,0.8167742160839997,0.0,0.0
55137,5700,0.3100708333602963,0.0,0.0
50469,9600,0.9799763861417087,0.0,0.0
41752,3300,0.9505604909484948,0.0,0.0
38513,3300,0.9573408979925274,0.0,0.0
16894,18000,0.9793975918154901,0.0,0.0
54425,11700,0.9595371041889915,0.0,0.0
40872,3300,0.9671370055812265,0.0,0.0
94531,3300,0.8981518865789548,0.0,0.0
43124,5700,0.8951777177216353,0.0,0.0
4713,7500,0.9754471807476639,0.0,0.0
10635,11700,0.9551856007784716,0.0,0.0
24505,3300,0.9820968684126365,0.0,0.0
96898,1200,0.9348365213159227,0.0,0.0
50325,13800,0.9802335172130846,0.0,0.0
62330,3300,0.97429925955631,0.0,0.0
22826,9600,0.7121448621964179,0.0,0.0
44382,18000,0.9775261054632536,0.0,0.0
43679,11700,0.9580430168901275,0.0,0.0
54821,5400,0.9850587222350916,0.0,0.0
21339,5700,0.9836803309388993,0.0,0.0
84750,7500,0.9295097113383666,0.0,0.0
64930,7500,0.9851202255357941,0.0,0.0
106054,1200,0.9798381483861391,0.0,0.0
32899,5400,0.9063930324168431,0.0,0.0
3553,26400,0.9885154583200573,0.0,0.0
44515,3300,0.9014458046866531,0.0,0.0
52907,3300,0.9689706049675697,0.0,0.0
87740,28500,0.9858099674969603,0.0,0.0
41457,5400,0.981577528169368,0.0,0.0
86793,15900,0.6900460263944834,0.0,0.0
59666,9600,0.98769608309448,0.0,0.0
68848,13800,0.9698737888706381,0.0,0.0
74990,5400,0.9676135198681559,0.0,0.0
97855,5400,0.975377332286135,0.0,0.0
14118,9600,0.9790957338191825,0.0,0.0
36676,13800,0.9892549256170319,0.0,0.0
34394,13800,0.024261844382053796,0.0,0.0
113330,39000,0.9662727781398681,0.0,0.0
82998,13800,0.9154562350099245,0.0,0.0
72465,15900,0.960720323186681,0.0,0.0
47207,13800,0.9884129488156758,0.0,0.0
37424,7500,0.9794964135341899,0.0,0.0
1281,3300,0.9605741920795179,0.0,0.0
5872,13800,0.9536817509700358,0.0,0.0
75073,13800,0.956882264469582,0.0,0.0
14778,32700,0.9685743487853535,0.0,0.0
73975,11700,0.9606748462312351,0.0,0.0
92013,1200,0.9720801571636487,0.0,0.0
6070,1200,0.9301273430364132,0.0,0.0
109980,3300,0.9865011794997867,0.0,0.0
23842,11700,0.9794977172293686,0.0,0.0
113096,5400,0.9664617359048633,0.0,0.0
57922,11700,0.9510280733520874,0.0,0.0
23897,5400,0.8179326422254583,0.0,0.0
108713,3300,0.9453708840525175,0.0,0.0
76049,1200,0.9112504271433148,0.0,0.0
61080,26400,0.9852226541970938,0.0,0.0
104683,7500,0.23767206333913934,0.0,0.0
81860,5700,0.8795758179007354,0.0,0.0
99559,3300,0.9673995567931499,0.0,0.0
73670,3300,0.9876120718539192,0.0,0.0
41967,49500,0.9705593315012084,0.0,0.0
109393,5400,0.9653620626429147,0.0,0.0
34764,9600,0.9745354984315129,0.0,0.0
24626,9600,0.9857183096781137,0.0,0.0
30442,9600,0.948440908758669,0.0,0.0
118,3300,0.9861873258561876,0.0,0.0
58324,1200,0.9519158566158142,0.0,0.0
51075,3300,0.9694163139568538,0.0,0.0
72968,5400,0.9885025183623101,0.0,0.0
48267,11700,0.8763046925849183,0.0,0.0
51231,15900,0.9030915702254415,0.0,0.0
31179,22200,0.9734375151468099,0.0,0.0
104202,11700,0.9793214530418591,0.0,0.0
100609,3300,0.9704847626484878,0.0,0.0
51915,1200,0.9656414276778869,0.0,0.0
14588,3300,0.9713564133141652,0.0,0.0
15652,3300,0.9039547109541195,0.0,0.0
55816,11700,0.9249971010777898,0.0,0.0
10347,5400,0.9873701501873033,0.0,0.0
6111,1200,0.6157990657001109,0.0,0.0
60336,3300,0.9488087701433193,0.0,0.0
45973,7500,0.9760679674484447,0.0,0.0
71819,5700,0.7513041903016193,0.0,0.0
28674,1200,0.9714826421810788,0.0,0.0
22644,3300,0.9835713131593835,0.0,0.0
81212,7500,0.9832813943871763,0.0,0.0
33742,3300,0.9485337497561367,0.0,0.0
63329,7500,0.8632665142970387,0.0,0.0
56059,9600,0.9828267430496791,0.0,0.0
86481,5700,0.9447159769617695,0.0,0.0
3786,11700,0.9546640297299446,0.0,0.0
15224,9600,0.9110909228328876,0.0,0.0
95913,3300,0.9892781719200793,0.0,0.0
37405,30600,0.9479844192585706,0.0,0.0
35110,5400,0.9783596496866918,0.0,0.0
1391,5400,0.9736912657032234,0.0,0.0
80469,5400,0.9693600472872708,0.0,0.0
80435,3300,0.9850793881734279,0.0,0.0
62882,9600,0.9632571760512245,0.0,0.0
65318,1200,0.9765937499049256,0.0,0.0
45964,3300,0.9572288954316563,0.0,0.0
23111,11700,0.9759340936337763,0.0,0.0
5712,22200,0.9825081533475022,0.0,0.0
2220,7500,0.9845785394222615,0.0,0.0
94278,60000,0.9219390607484652,0.0,0.0
81832,9600,0.9397239477134202,0.0,0.0
7843,7500,0.8424125273732813,0.0,0.0
10593,7500,0.9220828886214921,0.0,0.0
76363,15900,0.9539098356497083,0.0,0.0
66046,22200,0.978941375790458,0.0,0.0
91249,11700,0.636689025631747,0.0,0.0
40724,11700,0.9821596723448962,0.0,0.0
62902,11700,0.984514455895018,0.0,0.0
28960,13800,0.9762521046957375,0.0,0.0
105340,5400,0.9790224662284609,0.0,0.0
61052,11700,0.9719497230083007,0.0,0.0
11878,5400,0.9804303291477141,0.0,0.0
35681,5400,0.9754518527922742,0.0,0.0
61438,5400,0.89215843851675,0.0,0.0
89376,7500,0.9713870475096421,0.0,0.0
69447,3300,0.9758181765979334,0.0,0.0
94577,11700,0.9798122121676195,0.0,0.0
93894,13800,0.9216227030063244,0.0,0.0
37681,7500,0.9309024875879002,0.0,0.0
18146,1200,0.9487647280589055,0.0,0.0
22785,9600,0.9760041500442768,0.0,0.0
59152,22200,0.9514323554131301,0.0,0.0
108310,11700,0.9421713797063722,0.0,0.0
76206,5400,0.9625347986032091,0.0,0.0
53131,20100,0.9218056971103153,0.0,0.0
64570,1200,0.8937242549569535,0.0,0.0
807,5400,0.9008643387260984,0.0,0.0
26034,7500,0.9756771540478625,0.0,0.0
13198,1200,0.46327872602484294,0.0,0.0
101108,5400,0.9560822972221052,0.0,0.0
2278,3300,0.9801794509689767,0.0,0.0
45769,3300,0.9560463131330221,0.0,0.0
103405,11700,0.9793376630699026,0.0,0.0
30619,34800,0.984219558441052,0.0,0.0
39028,15900,0.9578644570094597,0.0,0.0
69238,1200,0.9055398960424645,0.0,0.0
97162,9600,0.963862047710691,0.0,0.0
99975,5700,0.9799509247332479,0.0,0.0
22138,7500,0.9722961722958272,0.0,0.0
43695,9600,0.9808850988954525,0.0,0.0
42157,11700,0.9719714301697229,0.0,0.0
110040,7500,0.9835824697456753,0.0,0.0
111992,7500,0.9631971278194489,0.0,0.0
43481,9600,0.9639169316775577,0.0,0.0
87291,3300,0.9799408973837521,0.0,0.0
24884,30600,0.9762503789277854,0.0,0.0
35123,11700,0.9815463239885106,0.0,0.0
38340,18000,0.9714757988446567,0.0,0.0
39304,20100,0.9834717135454399,0.0,0.0
