id,premium,renewal,improvement,incentives
72452,11700,0.9686590703837786,0.0,0.0
32594,7500,0.9903254154332223,0.0,0.0
62667,7500,0.9586568562426164,0.0,0.0
79680,5400,0.620998562025937,0.0,0.0
17332,1200,0.719181974879988,0.0,0.0
3345,11700,0.9161957428017123,0.0,0.0
52192,18000,0.985246253538955,0.0,0.0
107855,3300,0.9882752002898206,0.0,0.0
74549,34800,0.9707622541324544,0.0,0.0
59414,11700,0.557735166134068,0.0,0.0
3457,9600,0.9910888763808914,0.0,0.0
111153,24300,0.9912075676636674,0.0,0.0
66779,7500,0.9429512554054278,0.0,0.0
56067,20100,0.9846238899673582,0.0,0.0
59146,18000,0.960170289622171,0.0,0.0
46713,3300,0.9895330282828894,0.0,0.0
86865,43200,0.9875777547473146,0.0,0.0
9322,13800,0.9849267654119706,0.0,0.0
39630,7500,0.929970812549327,0.0,0.0
7243,9600,0.9695739018852569,0.0,0.0
91633,3300,0.9720310813392057,0.0,0.0
69459,3300,0.9846291757334674,0.0,0.0
6254,3300,0.9863068231697871,0.0,0.0
19770,11700,0.9880264094062706,0.0,0.0
75385,9600,0.953034032473699,0.0,0.0
33052,11700,0.9883132635162164,0.0,0.0
6515,7500,0.9380436258556121,0.0,0.0
8605,7500,0.9678462248350013,0.0,0.0
41375,9600,0.989396947524069,0.0,0.0
2224,28500,0.9895471688228206,0.0,0.0
72915,5400,0.9805454778116488,0.0,0.0
91490,28500,0.9582384814417377,0.0,0.0
7524,1200,0.9899086298049409,0.0,0.0
64662,13800,0.8757316254550932,0.0,0.0
85519,1200,0.9889599261078592,0.0,0.0
54387,7500,0.9494249436949505,0.0,0.0
47118,9600,0.6345508955228912,0.0,0.0
64346,13800,0.9762717247506947,0.0,0.0
55797,11700,0.9865926800528718,0.0,0.0
19657,3300,0.8975451745599142,0.0,0.0
5818,1200,0.9887127117653774,0.0,0.0
18250,5400,0.9464373614477839,0.0,0.0
77884,9600,0.9538349097087235,0.0,0.0
16591,3300,0.9249230021985878,0.0,0.0
10648,3300,0.9863218628008624,0.0,0.0
79074,5700,0.9355238346602984,0.0,0.0
55938,13800,0.5397035985941202,0.0,0.0
62776,39000,0.9546433499922914,0.0,0.0
43463,7500,0.9569136394896426,0.0,0.0
33969,13800,0.8242638063596196,0.0,0.0
62053,5400,0.8198429847306764,0.0,0.0
6927,11700,0.9889373728184998,0.0,0.0
87865,1200,0.9252251119201438,0.0,0.0
109239,15900,0.9863161935024322,0.0,0.0
3166,9600,0.5580501527986858,0.0,0.0
46752,15900,0.9877967313938573,0.0,0.0
17113,7500,0.9848867496410998,0.0,0.0
55337,7500,0.9768923797012146,0.0,0.0
78976,9600,0.9859813268896027,0.0,0.0
31308,5400,0.8944929805645163,0.0,0.0
74547,13800,0.9670334760012773,0.0,0.0
44082,13800,0.980281940840871,0.0,0.0
557,11700,0.7020500470330683,0.0,0.0
107503,3300,0.9764138236002401,0.0,0.0
85983,1200,0.9905451989040939,0.0,0.0
36761,11700,0.9877008253443502,0.0,0.0
102938,3300,0.9686392898646723,0.0,0.0
109644,5400,0.9313872211190635,0.0,0.0
69840,5700,0.987491760942234,0.0,0.0
55251,9600,0.9867381470532044,0.0,0.0
99793,30600,0.9865734139853497,0.0,0.0
52734,7500,0.9898257688591261,0.0,0.0
71117,5400,0.9506167569685924,0.0,0.0
89871,5400,0.9549207406109402,0.0,0.0
56564,57900,0.986566285049554,0.0,0.0
70271,3300,0.9846559881011171,0.0,0.0
102009,9600,0.9129473366304868,0.0,0.0
47731,20100,0.9758603320798791,0.0,0.0
53980,15900,0.9900284991678102,0.0,0.0
16530,7500,0.9327272900113404,0.0,0.0
84249,11700,0.9692732062193423,0.0,0.0
34,18000,0.9768665407798806,0.0,0.0
25260,1200,0.966450122519119,0.0,0.0
6612,5400,0.9386557117294178,0.0,0.0
91986,11700,0.982528610209387,0.0,0.0
24283,5400,0.9805333528434079,0.0,0.0
14678,11700,0.9691586964427075,0.0,0.0
13457,1200,0.9878887806283949,0.0,0.0
36999,9600,0.9882970418873432,0.0,0.0
53223,20100,0.9739628287970682,0.0,0.0
15701,24300,0.9413188787087795,0.0,0.0
112124,3300,0.9664529269655587,0.0,0.0
55432,18000,0.9837217421237022,0.0,0.0
80226,5400,0.9874733500737969,0.0,0.0
15316,9600,0.9864064199379905,0.0,0.0
82095,1200,0.9554594039854185,0.0,0.0
42632,5700,0.9813819946545387,0.0,0.0
67745,11700,0.9792259247286714,0.0,0.0
53104,15900,0.9892585036783899,0.0,0.0
37210,5400,0.8737711134797242,0.0,0.0
112240,3300,0.9804340015038928,0.0,0.0
95057,18000,0.9911003387605051,0.0,0.0
99120,1200,0.9490259626876845,0.0,0.0
59947,3300,0.9523717530717315,0.0,0.0
75505,5400,0.7568026442777164,0.0,0.0
112176,11700,0.9256866381579154,0.0,0.0
75438,5400,0.9903852585978066,0.0,0.0
103134,1200,0.9842796393307204,0.0,0.0
67587,60000,0.9834372712251384,0.0,0.0
37692,5400,0.9868464866395886,0.0,0.0
25334,5700,0.9147418771901391,0.0,0.0
69767,3300,0.9906399306378734,0.0,0.0
12203,11700,0.9727361431604326,0.0,0.0
37440,1200,0.8464241584606952,0.0,0.0
33091,7500,0.9654220566128068,0.0,0.0
55229,20100,0.9793402835412908,0.0,0.0
89604,9600,0.7711035241394368,0.0,0.0
34293,57900,0.9683714239925172,0.0,0.0
101900,20100,0.988540579509678,0.0,0.0
30581,26400,0.9802073137112413,0.0,0.0
59148,3300,0.2698743835507532,0.0,0.0
46489,24300,0.9913937239428771,0.0,0.0
2473,24300,0.9867295740828006,0.0,0.0
350,24300,0.9725118184617614,0.0,0.0
82664,1200,0.8629287393777815,0.0,0.0
4900,15900,0.9857358830362906,0.0,0.0
109541,18000,0.9877042008242654,0.0,0.0
43475,11700,0.9132483890049465,0.0,0.0
81047,5700,0.8963189203862036,0.0,0.0
37034,11700,0.9706486985449879,0.0,0.0
69674,3300,0.9642558766903235,0.0,0.0
15705,5400,0.989452010142857,0.0,0.0
56035,18000,0.9913937239428771,0.0,0.0
68274,3300,0.9879375071789022,0.0,0.0
33755,26400,0.9742413319550279,0.0,0.0
76540,5400,0.9864288554669107,0.0,0.0
60995,9600,0.990684029593847,0.0,0.0
90055,7500,0.9468125658336527,0.0,0.0
96079,1200,0.9678759586722749,0.0,0.0
12513,28500,0.9883619861926648,0.0,0.0
10980,9600,0.9758416290279198,0.0,0.0
98853,11700,0.5395750328196202,0.0,0.0
33696,18000,0.9736820272899015,0.0,0.0
63348,5400,0.9838143439931912,0.0,0.0
10474,13800,0.9271716376499125,0.0,0.0
105983,3300,0.9780915541696692,0.0,0.0
11420,22200,0.9451905682990248,0.0,0.0
60270,3300,0.9647388720109186,0.0,0.0
38543,9600,0.9862833916815694,0.0,0.0
4799,11700,0.9763077164791939,0.0,0.0
88053,1200,0.9300970552569795,0.0,0.0
74270,1200,0.5097455900935344,0.0,0.0
42088,13800,0.9909773782846092,0.0,0.0
74510,1200,0.8857307783044258,0.0,0.0
56677,1200,0.7413427636869072,0.0,0.0
52481,9600,0.9568516117671646,0.0,0.0
91223,7500,0.9861199872265689,0.0,0.0
2106,7500,0.9553944032277464,0.0,0.0
88718,7500,0.9198294304681771,0.0,0.0
35218,1200,0.5169763621271977,0.0,0.0
6537,11700,0.2794761979778322,0.0,0.0
28944,34800,0.9882072096141497,0.0,0.0
12615,7500,0.7040905887763699,0.0,0.0
5649,41100,0.9425127474807792,0.0,0.0
103056,11700,0.9462294687913616,0.0,0.0
110772,3300,0.8730882355120051,0.0,0.0
5370,18000,0.9859387209897759,0.0,0.0
79861,3300,0.6498490654731548,0.0,0.0
33042,1200,0.9845543479021803,0.0,0.0
87076,1200,0.9848597845915291,0.0,0.0
22617,5700,0.9912901218311457,0.0,0.0
70034,3300,0.9730647153978454,0.0,0.0
103376,13800,0.8603523359461052,0.0,0.0
21539,3300,0.9737002413567603,0.0,0.0
28949,13800,0.9879961140561057,0.0,0.0
71930,5400,0.9251155006414142,0.0,0.0
78620,7500,0.64290191951776,0.0,0.0
26722,9600,0.9889524805523315,0.0,0.0
48135,11700,0.9300326820060467,0.0,0.0
65057,26400,0.9722542573402152,0.0,0.0
94459,18000,0.9859164316923376,0.0,0.0
40075,3300,0.97397978862566,0.0,0.0
57337,15900,0.975495832232072,0.0,0.0
68575,3300,0.9697768602458522,0.0,0.0
89889,22200,0.9055014862764195,0.0,0.0
32107,20100,0.9892436309519422,0.0,0.0
104353,7500,0.988183167444605,0.0,0.0
77769,9600,0.9874574003111788,0.0,0.0
20218,7500,0.9799496364441035,0.0,0.0
57994,1200,0.9904779255162507,0.0,0.0
42489,7500,0.2201786565300049,0.0,0.0
112363,7500,0.9873284067219693,0.0,0.0
106169,11700,0.7630805111683079,0.0,0.0
15252,1200,0.9742830950178876,0.0,0.0
5110,24300,0.8859981200384931,0.0,0.0
59735,3300,0.959752539492235,0.0,0.0
103079,3300,0.9250934268484323,0.0,0.0
55418,5400,0.963033644814398,0.0,0.0
20255,1200,0.9713086254890972,0.0,0.0
3021,24300,0.9894575516695765,0.0,0.0
84062,24300,0.9301100735097967,0.0,0.0
40460,5400,0.8769802250536903,0.0,0.0
14712,13800,0.989229076714469,0.0,0.0
60452,1200,0.9302799442411294,0.0,0.0
55196,5400,0.9871980409912783,0.0,0.0
46363,1200,0.8337428687548945,0.0,0.0
102059,7500,0.9806788876204652,0.0,0.0
94181,9600,0.9343686392994477,0.0,0.0
7361,11700,0.9636273977332546,0.0,0.0
58319,9600,0.9694869942700521,0.0,0.0
55690,7500,0.9893130534972913,0.0,0.0
59501,18000,0.9898744717126345,0.0,0.0
81454,11700,0.8453074913245642,0.0,0.0
49035,7500,0.9556646179044938,0.0,0.0
19820,22200,0.9913318763837655,0.0,0.0
35517,5700,0.9880028654573877,0.0,0.0
102907,5400,0.939150117004324,0.0,0.0
54759,11700,0.9562693128073625,0.0,0.0
35740,7500,0.9808512688287907,0.0,0.0
47855,1200,0.9865970390372876,0.0,0.0
14717,3300,0.950191277016109,0.0,0.0
80455,36900,0.9507102151505605,0.0,0.0
33707,26400,0.9847554213789794,0.0,0.0
26782,20100,0.9513993272610894,0.0,0.0
79329,15900,0.9888466266692778,0.0,0.0
113990,5700,0.9499438326391734,0.0,0.0
111173,5400,0.9719425607509289,0.0,0.0
65106,1200,0.9850703327313843,0.0,0.0
47542,13800,0.8322951408602197,0.0,0.0
33470,11700,0.8966814209311017,0.0,0.0
33024,5400,0.9882336731324188,0.0,0.0
110723,15900,0.988994487599757,0.0,0.0
31839,32700,0.9888466266692778,0.0,0.0
71700,5400,0.9384976097214238,0.0,0.0
54894,11700,0.9304129392274706,0.0,0.0
61092,3300,0.9316664985742197,0.0,0.0
105044,22200,0.9411770596995324,0.0,0.0
41555,24300,0.9902336892813933,0.0,0.0
28695,5400,0.7345784013465431,0.0,0.0
21442,9600,0.8435211663964239,0.0,0.0
76333,5400,0.9888814596164146,0.0,0.0
24542,9600,0.9747473585871226,0.0,0.0
84661,3300,0.9257884004353921,0.0,0.0
67425,13800,0.982019719755074,0.0,0.0
25919,9600,0.9830782049160475,0.0,0.0
24491,5700,0.8685157726447107,0.0,0.0
17058,5400,0.9639894211856734,0.0,0.0
69731,5400,0.9859958012854834,0.0,0.0
31796,18000,0.9703234889737467,0.0,0.0
86961,5400,0.9762853828413004,0.0,0.0
58182,5400,0.9858686157368065,0.0,0.0
7644,5400,0.8070287249631969,0.0,0.0
89409,11700,0.9387071866272202,0.0,0.0
48703,30600,0.9887400357093811,0.0,0.0
18651,5400,0.7169473841074698,0.0,0.0
26439,20100,0.9910509450913731,0.0,0.0
57135,20100,0.9695893664764579,0.0,0.0
38445,13800,0.9853077691609933,0.0,0.0
5721,1200,0.9741131446040231,0.0,0.0
19314,9600,0.9760584177205457,0.0,0.0
27869,18000,0.9623903609634354,0.0,0.0
69185,11700,0.9906296117566439,0.0,0.0
45729,9600,0.986932438147381,0.0,0.0
14233,9600,0.9852280845389773,0.0,0.0
73589,5400,0.972540062247104,0.0,0.0
61748,18000,0.927996483940411,0.0,0.0
43666,7500,0.9879882881631841,0.0,0.0
75477,18000,0.7126103562887787,0.0,0.0
89237,55800,0.9874045978527125,0.0,0.0
84557,7500,0.9448740200732744,0.0,0.0
60721,3300,0.9670077657049159,0.0,0.0
21159,30600,0.94211086200981,0.0,0.0
66670,5400,0.9557926753944399,0.0,0.0
58045,18000,0.9686329379787825,0.0,0.0
36132,9600,0.9872392664926216,0.0,0.0
29085,5400,0.9893604905987077,0.0,0.0
1220,3300,0.9881111416299608,0.0,0.0
7142,1200,0.9025237264241753,0.0,0.0
30560,1200,0.9899792370734835,0.0,0.0
79270,28500,0.9743873444047862,0.0,0.0
74120,5700,0.95398303351442,0.0,0.0
61395,3300,0.9449572825249856,0.0,0.0
90102,49500,0.977069922251243,0.0,0.0
40954,9600,0.9861600558985403,0.0,0.0
86811,5400,0.41862354305672617,0.0,0.0
97338,9600,0.986976554955032,0.0,0.0
22124,3300,0.9052084434073221,0.0,0.0
21398,9600,0.9880180976900499,0.0,0.0
100515,3300,0.9897147411606031,0.0,0.0
23523,1200,0.6896355912763413,0.0,0.0
12469,7500,0.9855543362248864,0.0,0.0
35152,7500,0.9764928378363845,0.0,0.0
76589,7500,0.9399802975103395,0.0,0.0
1385,7500,0.9580025651323463,0.0,0.0
88430,7500,0.9157145927717809,0.0,0.0
56650,3300,0.946780713657977,0.0,0.0
96744,11700,0.9878480880501226,0.0,0.0
99264,24300,0.9879445281513995,0.0,0.0
32880,20100,0.9910052134625714,0.0,0.0
23145,13800,0.9540534967433119,0.0,0.0
18985,5400,0.9738008198096301,0.0,0.0
87355,20100,0.9556018219697915,0.0,0.0
57205,13800,0.7100982603163426,0.0,0.0
111471,13800,0.9861112031186958,0.0,0.0
27961,9600,0.9785006116881233,0.0,0.0
109405,9600,0.9870862614662729,0.0,0.0
24501,26400,0.9887279819835927,0.0,0.0
46326,5400,0.9694882929067893,0.0,0.0
46548,13800,0.9882474151975651,0.0,0.0
108823,7500,0.9902667654524642,0.0,0.0
54114,11700,0.9342466389418372,0.0,0.0
53718,7500,0.952273575805272,0.0,0.0
6280,5400,0.9778187396879369,0.0,0.0
20175,34800,0.9769913861425921,0.0,0.0
44456,1200,0.9513742668467888,0.0,0.0
40113,20100,0.9559757526401726,0.0,0.0
13332,5400,0.9805768805052536,0.0,0.0
20829,7500,0.9470173573290415,0.0,0.0
28584,1200,0.9709213184126786,0.0,0.0
59592,18000,0.8394231025670957,0.0,0.0
54102,5400,0.9817554537095525,0.0,0.0
78904,5400,0.9571430910019095,0.0,0.0
101199,9600,0.9848360599039714,0.0,0.0
112616,1200,0.8083854255139321,0.0,0.0
40960,60000,0.9629831760744139,0.0,0.0
105559,9600,0.9837941764738538,0.0,0.0
99935,32700,0.6891896925912802,0.0,0.0
12932,3300,0.9439371429464868,0.0,0.0
16652,18000,0.8979357004415286,0.0,0.0
47820,1200,0.7484998916204796,0.0,0.0
110293,11700,0.8382965678847346,0.0,0.0
43002,7500,0.9790047465927901,0.0,0.0
60084,20100,0.9874427652209975,0.0,0.0
82681,18000,0.9894304618346594,0.0,0.0
91535,3300,0.9602997366987626,0.0,0.0
59317,7500,0.9502912712129027,0.0,0.0
27459,11700,0.8956944076720585,0.0,0.0
32830,5400,0.962175490836105,0.0,0.0
102506,28500,0.9908403136974305,0.0,0.0
110514,3300,0.9900933704522645,0.0,0.0
54184,3300,0.9850703327313843,0.0,0.0
72040,18000,0.9902637962307962,0.0,0.0
34850,13800,0.9663037397998501,0.0,0.0
42745,5400,0.9722431247427094,0.0,0.0
67085,3300,0.9912031815378242,0.0,0.0
108912,1200,0.891647231963031,0.0,0.0
67136,7500,0.9879375071789022,0.0,0.0
58413,7500,0.9908188341970301,0.0,0.0
22016,9600,0.9877348249859725,0.0,0.0
104457,18000,0.8403655323535705,0.0,0.0
89687,47400,0.9602056116272807,0.0,0.0
90387,18000,0.9889419969355281,0.0,0.0
96450,1200,0.5055881670253053,0.0,0.0
14980,5700,0.9173062709369916,0.0,0.0
66332,5400,0.42087510520972315,0.0,0.0
20311,9600,0.9797714004858616,0.0,0.0
111413,26400,0.9025581191052667,0.0,0.0
65698,18000,0.9849779426793093,0.0,0.0
11959,20100,0.9123249850307569,0.0,0.0
13967,7500,0.9315895274203707,0.0,0.0
108504,3300,0.9369229680194389,0.0,0.0
61493,5400,0.9269008243951842,0.0,0.0
88186,5400,0.8553103032044408,0.0,0.0
4365,5400,0.946195185982387,0.0,0.0
74789,9600,0.9329401954715397,0.0,0.0
68542,24300,0.6866595473702609,0.0,0.0
83059,11700,0.8195796199491574,0.0,0.0
83730,13800,0.9893854161279254,0.0,0.0
27701,3300,0.970044426063347,0.0,0.0
621,3300,0.9841232997643592,0.0,0.0
66656,7500,0.9904446105035565,0.0,0.0
55163,13800,0.9814262155162295,0.0,0.0
55596,1200,0.87251005597094,0.0,0.0
23808,9600,0.9071154804378015,0.0,0.0
30187,7500,0.9783731057946574,0.0,0.0
11589,5400,0.9732471044438555,0.0,0.0
98000,32700,0.9884222964744916,0.0,0.0
65306,5400,0.9895932766971577,0.0,0.0
70297,13800,0.9783733334268969,0.0,0.0
106430,13800,0.93389350063619,0.0,0.0
58596,9600,0.9882630302456706,0.0,0.0
24254,5400,0.8460161360632898,0.0,0.0
25170,15900,0.9534295068715823,0.0,0.0
96454,7500,0.9808507761556152,0.0,0.0
94308,22200,0.974402903157359,0.0,0.0
42472,9600,0.9460486830531675,0.0,0.0
77530,3300,0.6748583807979027,0.0,0.0
76254,20100,0.9779165461542016,0.0,0.0
51174,5400,0.7563790746535752,0.0,0.0
37785,7500,0.988372047408749,0.0,0.0
46369,24300,0.9861852722139672,0.0,0.0
12781,3300,0.9816010593910696,0.0,0.0
32537,13800,0.9165595881793377,0.0,0.0
21895,3300,0.9573135977842961,0.0,0.0
41618,1200,0.9904944988949871,0.0,0.0
42676,1200,0.9054429045971132,0.0,0.0
27695,1200,0.9837664967711094,0.0,0.0
99101,5400,0.9450100120500095,0.0,0.0
69316,3300,0.9887113156692708,0.0,0.0
17304,1200,0.7017076286842217,0.0,0.0
92086,7500,0.9830683150756511,0.0,0.0
63430,1200,0.5489756193506298,0.0,0.0
98046,1200,0.9864945414307709,0.0,0.0
68613,3300,0.9875434479182031,0.0,0.0
47231,5400,0.982988164375974,0.0,0.0
43836,3300,0.9904650943884094,0.0,0.0
41047,5700,0.94750954955868,0.0,0.0
37248,15900,0.9863983216465573,0.0,0.0
46708,9600,0.9887848132303266,0.0,0.0
65661,13800,0.9874574003111788,0.0,0.0
37905,15900,0.9265393344266426,0.0,0.0
70823,7500,0.9910621826806809,0.0,0.0
96859,11700,0.9844231636612616,0.0,0.0
85579,11700,0.9878116282724859,0.0,0.0
3409,53700,0.9845450626706913,0.0,0.0
3574,9600,0.9916126206467654,0.0,0.0
7979,7500,0.9843836930048477,0.0,0.0
78272,1200,0.8369210093105417,0.0,0.0
48515,11700,0.9676419830619412,0.0,0.0
91772,5400,0.9824366465670762,0.0,0.0
113364,1200,0.9209374856434149,0.0,0.0
84389,3300,0.9477039144193544,0.0,0.0
46093,24300,0.9847327040819561,0.0,0.0
8881,5400,0.9720875949217299,0.0,0.0
70889,11700,0.971378424236379,0.0,0.0
9052,13800,0.9851378329392427,0.0,0.0
11187,13800,0.9846524110848248,0.0,0.0
66492,22200,0.9594990388215251,0.0,0.0
66668,5700,0.896213722647947,0.0,0.0
26235,5700,0.9877569229800901,0.0,0.0
41143,3300,0.9713399430241895,0.0,0.0
84774,11700,0.8968757433661247,0.0,0.0
105337,5400,0.9827144603260975,0.0,0.0
113497,1200,0.861782775996287,0.0,0.0
98111,5400,0.9711964266029143,0.0,0.0
95928,5700,0.9536716764305379,0.0,0.0
19083,13800,0.9834385847953472,0.0,0.0
63543,3300,0.9853732541315575,0.0,0.0
95096,11700,0.5296106092728947,0.0,0.0
89174,5400,0.8825775061363099,0.0,0.0
55997,7500,0.9365383069674824,0.0,0.0
98225,1200,0.9903666862437958,0.0,0.0
76781,5700,0.9682370117740614,0.0,0.0
92457,1200,0.9813086456534169,0.0,0.0
31905,3300,0.9882664571857174,0.0,0.0
70220,34800,0.9587305227609879,0.0,0.0
78577,3300,0.9861339963391503,0.0,0.0
22440,41100,0.989045103707318,0.0,0.0
98333,9600,0.940674281253184,0.0,0.0
39341,13800,0.9887400357093811,0.0,0.0
77714,5700,0.9284665318112068,0.0,0.0
20463,9600,0.9541988554631178,0.0,0.0
62605,1200,0.8727173394951339,0.0,0.0
65071,1200,0.9884639101200253,0.0,0.0
55880,11700,0.9762851567327547,0.0,0.0
20185,7500,0.9511937101900626,0.0,0.0
56209,5700,0.9483268060071728,0.0,0.0
47609,7500,0.9755860077049134,0.0,0.0
9081,9600,0.9847086683149244,0.0,0.0
2282,5400,0.9705252640695474,0.0,0.0
3742,7500,0.9770468844412383,0.0,0.0
3684,5400,0.9910803522390577,0.0,0.0
54515,5700,0.8760938961158984,0.0,0.0
54904,18000,0.9910157294399897,0.0,0.0
78756,1200,0.9163873237895778,0.0,0.0
95508,20100,0.9860686353289569,0.0,0.0
77583,5700,0.387005453433466,0.0,0.0
95206,11700,0.9608933711574986,0.0,0.0
68328,13800,0.9673681962602476,0.0,0.0
35352,7500,0.9730271562707764,0.0,0.0
72432,5400,0.9274162928691734,0.0,0.0
38141,11700,0.9490066508749797,0.0,0.0
67206,55800,0.9913937239428771,0.0,0.0
99414,9600,0.9744926209506554,0.0,0.0
40298,9600,0.9867042185398095,0.0,0.0
54652,11700,0.9883396131823792,0.0,0.0
81273,3300,0.6198543556885765,0.0,0.0
102472,1200,0.7046839373073641,0.0,0.0
87603,1200,0.9662609437444223,0.0,0.0
73020,7500,0.980414641108786,0.0,0.0
8075,9600,0.9888696376513086,0.0,0.0
114077,5400,0.9950797800479526,0.0,0.0
69973,3300,0.9838117974643698,0.0,0.0
38845,24300,0.987950644754357,0.0,0.0
9729,7500,0.9239847289827264,0.0,0.0
62957,11700,0.9501646487150048,0.0,0.0
46732,13800,0.9464317954580886,0.0,0.0
24451,7500,0.9650235530665517,0.0,0.0
90779,39000,0.9707789200456263,0.0,0.0
107391,3300,0.9653321352097773,0.0,0.0
20792,7500,0.9891598178810365,0.0,0.0
108138,22200,0.9881462131888132,0.0,0.0
75734,20100,0.9858512064188937,0.0,0.0
113876,11700,0.9890462520335596,0.0,0.0
112452,9600,0.9618087266831156,0.0,0.0
57672,1200,0.9883655997386134,0.0,0.0
80029,9600,0.9834703791087089,0.0,0.0
11974,3300,0.9771044143477106,0.0,0.0
81972,5700,0.9125646400677063,0.0,0.0
75627,13800,0.9876305778834388,0.0,0.0
11300,11700,0.9847869093565257,0.0,0.0
30652,32700,0.9229405871362071,0.0,0.0
30421,9600,0.9913403807674478,0.0,0.0
93502,9600,0.9868268913829095,0.0,0.0
89269,7500,0.9702225604328025,0.0,0.0
66925,15900,0.9711621953576901,0.0,0.0
91046,18000,0.9900547872494606,0.0,0.0
4139,45300,0.9791247186814084,0.0,0.0
26276,30600,0.9815485473297737,0.0,0.0
110898,9600,0.9901896562311542,0.0,0.0
24445,11700,0.8991242673169676,0.0,0.0
4872,1200,0.8954084842969451,0.0,0.0
59228,1200,0.9777012000201377,0.0,0.0
32520,11700,0.983587051872579,0.0,0.0
84616,24300,0.9885425589241321,0.0,0.0
1607,9600,0.9469503733136984,0.0,0.0
46020,5400,0.9898996977953166,0.0,0.0
97191,3300,0.898286947551189,0.0,0.0
79321,5400,0.7559041447991162,0.0,0.0
13470,13800,0.9877639210095878,0.0,0.0
57928,1200,0.9705858269662772,0.0,0.0
33495,15900,0.9860763040369103,0.0,0.0
16401,9600,0.9886004310487669,0.0,0.0
56546,13800,0.9835834664841238,0.0,0.0
88885,32700,0.9598208593884852,0.0,0.0
11095,5700,0.9654910551219699,0.0,0.0
63241,11700,0.987715437201787,0.0,0.0
53222,5400,0.9849598968010042,0.0,0.0
7544,5700,0.6853866005643544,0.0,0.0
26641,5700,0.9845717696172792,0.0,0.0
102450,5400,0.9727000679712138,0.0,0.0
51713,5400,0.4395068472273966,0.0,0.0
69822,3300,0.9895932766971577,0.0,0.0
24494,34800,0.961037584615296,0.0,0.0
60222,1200,0.949660873837598,0.0,0.0
12976,9600,0.6595397752101498,0.0,0.0
39960,13800,0.9866456558660383,0.0,0.0
64084,22200,0.9810922535060964,0.0,0.0
47097,9600,0.965127438942607,0.0,0.0
41358,18000,0.9880295065898634,0.0,0.0
91496,5400,0.9910574789467819,0.0,0.0
79694,11700,0.9880248844044924,0.0,0.0
111786,11700,0.9889739379015149,0.0,0.0
109864,3300,0.9890970586783406,0.0,0.0
93988,9600,0.990198607075094,0.0,0.0
4347,1200,0.9526741753236642,0.0,0.0
2556,7500,0.9861249713190487,0.0,0.0
97942,60000,0.989061935243452,0.0,0.0
51557,11700,0.9278811013533875,0.0,0.0
62769,7500,0.9814095812069563,0.0,0.0
90429,9600,0.9684803490253493,0.0,0.0
39459,32700,0.9914303207017282,0.0,0.0
26425,9600,0.9869890079820346,0.0,0.0
13097,13800,0.9840201317513407,0.0,0.0
50077,5400,0.9649798986755488,0.0,0.0
39654,11700,0.9801941714221112,0.0,0.0
62026,5400,0.9761380166034487,0.0,0.0
22137,13800,0.986903902135041,0.0,0.0
53621,22200,0.9783298647778835,0.0,0.0
15475,5400,0.8697631315442502,0.0,0.0
91741,41100,0.9879445281513995,0.0,0.0
78335,5400,0.9119858825021457,0.0,0.0
94380,24300,0.9905132979906383,0.0,0.0
98045,3300,0.9841172661408609,0.0,0.0
13950,5400,0.8730944621279484,0.0,0.0
